id,latitude,longitude,crime_type,timestamp,area_name
a318f9afe051,12.915687,77.621964,other,2025-01-11T17:48:00,silk board
6d23e0547a1b,13.031609,77.59305,other,2025-01-10T13:41:00,hebbal
d14e2012a504,12.97522,77.622887,other,2025-01-20T13:55:00,ulsoor
f66bdeae6d0e,13.039124,77.59761,other,2025-01-06T18:20:00,hebbal
4c1859752e6c,13.027453,77.519569,other,2025-01-19T03:38:00,peenya
7f0cfb62be74,12.913087,77.620927,other,2025-01-26T21:17:00,silk board
9c9bddf00f16,12.96634,77.601933,other,2025-01-15T14:45:00,brigade road
4b00715cf3ec,12.890704,77.548376,other,2025-01-20T08:14:00,kanakapura road
ded518389955,12.909155,77.632901,other,2025-01-24T17:28:00,hsr layout
55e4a6e58f84,12.889525,77.554554,other,2025-01-24T21:16:00,kanakapura road
012cb9251c7a,12.915389,77.603046,other,2025-01-07T22:48:00,btm layout
ea2d1d1ec0c1,13.00549,77.689441,other,2025-01-21T20:58:00,kr puram
6bb3dc590490,12.982809,77.55163,other,2025-01-08T22:48:00,rajajinagar
0cf461326a83,12.919853,77.617665,other,2025-01-08T01:19:00,silk board
e0bed5a1f357,12.956219,77.63828,other,2025-01-19T06:59:00,domlur
25eb140226c1,12.990923,77.546417,other,2025-01-18T06:49:00,basaveshwaranagar
bd98847cb55f,13.00369,77.695624,other,2025-01-15T05:13:00,kr puram
16d1daf87206,12.972958,77.568029,other,2025-01-22T06:45:00,majestic
629a129ef633,12.937122,77.620756,other,2025-01-20T21:14:00,koramangala
9e550e012a19,12.921645,77.553085,other,2025-01-06T10:10:00,banashankari
85aecef64e7b,12.872421,77.613339,other,2025-01-26T21:15:00,begur
1524c1b876b2,12.974492,77.540204,other,2025-01-08T07:27:00,vijayanagar
80810f1452dd,12.964402,77.632077,other,2025-01-15T18:34:00,domlur
b36db5a1d1e6,12.96273,77.641824,other,2025-01-13T22:14:00,domlur
30dd901ced84,12.97052,77.603046,other,2025-01-06T19:37:00,mg road
ceb00e01cb81,13.0354,77.590533,other,2025-01-01T23:14:00,hebbal
5f10f3257239,12.990996,77.616866,other,2025-01-15T12:03:00,frazer town
f5134edb10b5,12.969631,77.598836,other,2025-01-15T06:48:00,richmond town
812a15e4baa8,12.938598,77.624813,other,2025-01-13T12:44:00,koramangala
a5113d6a090b,12.916417,77.683642,other,2025-01-20T17:03:00,sarjapur road
c1b627e97c04,12.987197,77.552577,other,2025-01-01T20:46:00,rajajinagar
313582421518,12.922441,77.543418,other,2025-01-08T06:23:00,banashankari
cc386ac0f814,12.965767,77.699188,other,2025-01-28T20:36:00,marathahalli
dd0974c4ce5b,12.890682,77.597482,other,2025-01-25T12:05:00,bannerghatta road
ea8be1e5ce3d,12.90992,77.636569,other,2025-01-17T10:08:00,hsr layout
996ed2edde84,13.004899,77.701228,other,2025-01-05T00:26:00,kr puram
4f5724cc21f0,12.99702,77.57466,other,2025-01-27T16:07:00,malleshwaram
71f167c12e3b,12.992616,77.541251,other,2025-01-04T08:38:00,basaveshwaranagar
adb5d7e52260,12.991619,77.611051,other,2025-01-16T04:44:00,frazer town
e616ff5eec52,12.880722,77.600669,other,2025-01-04T14:20:00,bannerghatta road
11fcaf346df4,12.904408,77.673119,other,2025-01-14T18:58:00,sarjapur road
ee8e4ed29012,12.968652,77.600786,other,2025-01-05T01:32:00,mg road
0156cf646de2,12.89228,77.601388,other,2025-01-26T00:00:00,bannerghatta road
654152076638,12.951833,77.590618,other,2025-01-03T03:18:00,wilson garden
bc459f162404,12.986848,77.534823,other,2025-01-16T21:05:00,basaveshwaranagar
b51be30e6a61,13.016718,77.552315,other,2025-01-22T05:56:00,yeshwanthpur
364893e39c08,12.845089,77.678607,other,2025-01-25T11:11:00,electronic city
0f396689b9c7,13.001001,77.579619,other,2025-01-07T21:31:00,sadashivanagar
be8ce1dbc45f,12.95941,77.705014,other,2025-01-05T13:17:00,marathahalli
2a4e75384a33,13.100064,77.594256,other,2025-01-13T15:08:00,yelahanka
ddd5d538129b,12.888252,77.600623,other,2025-01-11T05:52:00,bannerghatta road
85ec886320a5,12.968802,77.607064,other,2025-01-05T02:23:00,mg road
4423341fa394,12.955189,77.594054,other,2025-01-10T23:02:00,wilson garden
98e914f24d31,12.961223,77.58865,other,2025-01-05T16:00:00,richmond town
8b5351c9a2cb,12.981324,77.599417,other,2025-01-18T04:38:00,cubbon park
289f0f50157c,12.97364,77.609529,other,2025-01-07T16:15:00,brigade road
d3f8caa14591,12.916024,77.61858,other,2025-01-01T07:09:00,madiwala
61355e1b470f,12.936785,77.579098,other,2025-01-10T22:14:00,jayanagar
5dcba9a0229f,12.890107,77.603932,other,2025-01-12T20:57:00,bannerghatta road
f311a5f6930e,12.992268,77.536884,other,2025-01-13T12:26:00,basaveshwaranagar
4b556c227f62,12.94315,77.58763,other,2025-01-28T20:09:00,wilson garden
8ed6550a3de0,12.918028,77.617762,other,2025-01-17T19:31:00,silk board
a0410d1665cc,12.981977,77.578215,other,2025-01-14T16:10:00,majestic
fd0c4ed2fd6c,13.034267,77.514508,other,2025-01-15T18:36:00,peenya
5a6405d9f07f,12.918992,77.626611,other,2025-01-27T19:02:00,silk board
534b1e807ee8,12.916878,77.627266,other,2025-01-16T05:54:00,silk board
8fc672e86945,12.902805,77.613447,other,2025-01-26T20:49:00,bommanahalli
c508e36ce3e1,13.023833,77.546158,other,2025-01-15T07:06:00,yeshwanthpur
f7d1af514278,12.91241,77.613902,other,2025-01-13T02:45:00,btm layout
036660dfd19e,12.969102,77.608082,other,2025-01-05T07:19:00,mg road
bbd99c73a6d3,12.973395,77.57133,other,2025-01-11T08:28:00,majestic
6feeb1e859b9,12.879422,77.620567,other,2025-01-18T03:25:00,begur
8ea7156fedbb,12.991558,77.561848,other,2025-01-12T01:12:00,rajajinagar
e745eb8f4b9f,12.891577,77.602981,other,2025-01-19T19:34:00,bannerghatta road
fe08700a5c6d,12.9659,77.70406,other,2025-01-25T23:46:00,marathahalli
e932eaafd348,12.999913,77.575624,other,2025-01-19T21:39:00,sadashivanagar
e1a0e5c0834b,12.97311,77.611331,other,2025-01-20T03:41:00,brigade road
c2ae2484ea35,13.104095,77.592433,other,2025-01-05T18:36:00,yelahanka
196a5261ebc2,12.933941,77.623673,other,2025-01-21T02:14:00,koramangala
488fdbf10e3e,13.023549,77.549692,other,2025-01-22T12:52:00,yeshwanthpur
336a393f64fe,12.983803,77.533728,other,2025-01-05T22:04:00,basaveshwaranagar
8dd6c0a17390,12.966667,77.606338,other,2025-01-15T13:04:00,brigade road
f7cb1bdc6217,13.025857,77.556328,other,2025-01-15T20:56:00,yeshwanthpur
0600b2384e3c,13.042452,77.595071,other,2025-01-20T19:20:00,hebbal
dd51df5b2f85,12.990165,77.60671,other,2025-01-23T06:45:00,shivajinagar
ce6a84f5cde7,12.986316,77.599008,other,2025-01-19T18:14:00,shivajinagar
404f5b018e03,12.960729,77.637269,other,2025-01-06T20:50:00,domlur
ab3674daae67,12.980575,77.617723,other,2025-01-07T21:42:00,ulsoor
939d4a886f44,12.98024,77.585677,other,2025-01-25T15:51:00,cubbon park
37c349d9bd56,12.917753,77.634577,other,2025-01-13T08:53:00,hsr layout
873d4c5beb2b,12.972961,77.531459,other,2025-01-19T02:33:00,vijayanagar
5eb2056d3f8f,12.97345,77.603112,other,2025-01-02T02:54:00,brigade road
4150cb600df9,12.965307,77.609775,other,2025-01-16T16:42:00,brigade road
0428dd014f22,13.025574,77.516027,other,2025-01-17T14:07:00,peenya
529e848c344d,12.833807,77.677972,other,2025-01-27T19:16:00,electronic city
96c20268450d,12.958065,77.701656,other,2025-01-07T02:53:00,marathahalli
53edefd220b5,12.9722,77.642017,other,2025-01-22T22:58:00,indiranagar
bb864e39f659,12.974099,77.528549,other,2025-01-01T21:16:00,vijayanagar
f3966c658527,12.910621,77.639074,other,2025-01-22T06:15:00,hsr layout
3dca7e9de4a7,12.927732,77.588912,other,2025-01-03T06:46:00,jayanagar
7c84839ad73d,12.972851,77.642674,other,2025-01-04T00:31:00,indiranagar
3d626e1eb88c,12.904788,77.583725,other,2025-01-22T03:39:00,jp nagar
b07122b145a6,12.964895,77.640207,other,2025-01-11T08:41:00,domlur
e754b23d633e,12.953652,77.701205,other,2025-01-17T06:36:00,marathahalli
cb58d1daa366,12.963646,77.694158,other,2025-01-24T23:37:00,marathahalli
d04220011267,12.956091,77.636133,other,2025-01-14T12:32:00,domlur
74df2c9dd91a,12.910014,77.676361,other,2025-01-22T10:18:00,sarjapur road
3e29ee7513ea,13.024769,77.524008,other,2025-01-16T22:33:00,peenya
c982352005ce,13.099302,77.594284,other,2025-01-11T18:07:00,yelahanka
f307ef351596,12.895335,77.550191,other,2025-01-20T02:19:00,kanakapura road
6dbf2ab20f2c,12.987456,77.559535,other,2025-01-12T06:51:00,rajajinagar
4d996e119606,12.965365,77.641941,other,2025-01-11T20:59:00,domlur
ad3e1c09dc22,12.922138,77.623295,other,2025-01-13T03:44:00,silk board
48f6ffc2c611,12.91536,77.681827,other,2025-01-12T06:10:00,sarjapur road
16aecd91a2ed,12.882799,77.557081,other,2025-01-24T16:15:00,kanakapura road
881a7ce547f4,12.886537,77.601292,other,2025-01-13T04:34:00,bannerghatta road
e72167251691,13.027871,77.520662,other,2025-01-08T23:39:00,peenya
7619205d20e0,12.894561,77.558349,other,2025-01-27T17:37:00,kanakapura road
abb1f0a4944b,13.10472,77.592727,other,2025-01-22T09:21:00,yelahanka
7ceec702f11f,12.950401,77.594353,other,2025-01-23T17:34:00,wilson garden
3f32a6bd8c11,12.89224,77.5537,other,2025-01-15T15:36:00,kanakapura road
b4fcb94eea17,12.95325,77.596395,other,2025-01-08T04:59:00,wilson garden
e3b4c11521f4,12.979802,77.610392,other,2025-01-11T19:35:00,shivajinagar
612493fc42bf,12.915226,77.67698,other,2025-01-20T19:41:00,sarjapur road
d22fd0668784,12.980197,77.638055,other,2025-01-28T01:43:00,indiranagar
d659833269f8,12.892083,77.549102,other,2025-01-02T06:35:00,kanakapura road
71f025c16ce9,12.971117,77.613607,other,2025-01-13T14:48:00,mg road
d83fc6ef5d6e,12.981983,77.625899,other,2025-01-10T13:11:00,ulsoor
d9b26a797566,12.91923,77.623077,other,2025-01-15T22:08:00,silk board
15a017a3a3f4,12.978867,77.642548,other,2025-01-16T13:59:00,indiranagar
7b9ae8f4280d,13.0261,77.523539,other,2025-01-28T07:45:00,peenya
c5f5119efb12,12.874893,77.616421,other,2025-01-03T09:42:00,begur
ffadc8fe18f9,12.98152,77.597544,other,2025-01-25T15:58:00,cubbon park
37e66eb66eed,13.016162,77.697087,other,2025-01-10T05:59:00,kr puram
fdfc43162bd3,12.916523,77.620081,other,2025-01-06T11:55:00,madiwala
0efaf56a50ce,12.995788,77.565582,other,2025-01-19T21:01:00,malleshwaram
43f916b2aaf3,13.002026,77.584758,other,2025-01-12T05:23:00,sadashivanagar
28c8bbc41d9b,13.103188,77.597661,other,2025-01-14T05:35:00,yelahanka
cf8c2e490794,13.024368,77.511727,other,2025-01-13T23:05:00,peenya
373976fbcab8,12.978203,77.646496,other,2025-01-18T06:03:00,indiranagar
0d0d83e043f5,12.916496,77.61699,other,2025-01-12T14:02:00,btm layout
7637a5f03e02,12.978699,77.607106,other,2025-01-16T06:48:00,shivajinagar
57afb999bfca,12.973038,77.634438,other,2025-01-07T01:08:00,indiranagar
b2ab83cc7884,13.008992,77.577139,other,2025-01-05T00:38:00,sadashivanagar
a7342bb47adf,12.973184,77.592614,other,2025-01-26T11:13:00,cubbon park
8e6b6119a60d,12.985484,77.553564,other,2025-01-20T03:06:00,rajajinagar
d14b6ec20731,12.966633,77.530586,other,2025-01-17T07:34:00,vijayanagar
76f4df24d6cf,12.991013,77.602063,other,2025-01-10T09:47:00,shivajinagar
2c47fda6f279,12.915855,77.618374,other,2025-01-15T17:35:00,silk board
d311f38197b1,13.039864,77.595777,other,2025-01-14T18:43:00,hebbal
9eff85e92932,12.97022,77.570496,other,2025-01-23T12:35:00,majestic
70ba0b94042c,12.985247,77.542458,other,2025-01-14T01:44:00,basaveshwaranagar
fa7a1b655930,12.973443,77.57144,other,2025-01-04T01:27:00,majestic
0e4910ae95f9,12.982301,77.588148,other,2025-01-15T07:36:00,cubbon park
f96a7da7c0c7,12.986182,77.620113,other,2025-01-04T19:56:00,ulsoor
29a6c763180a,12.966806,77.586463,other,2025-01-13T02:10:00,richmond town
ebd06e0017d8,12.960058,77.644749,other,2025-01-19T02:24:00,domlur
3481f42faeb7,12.935178,77.620345,other,2025-01-27T02:35:00,koramangala
a42208f62dd0,12.876896,77.613346,other,2025-01-10T05:53:00,begur
2e213fd2fa83,12.909785,77.687253,other,2025-01-18T10:36:00,sarjapur road
2852f91b3f50,13.009328,77.697019,other,2025-01-09T06:44:00,kr puram
630b4ed6dfa0,12.928917,77.58607,other,2025-01-20T11:21:00,jayanagar
445bf22d049c,12.992093,77.568983,other,2025-01-15T03:31:00,malleshwaram
d440451c758e,12.964314,77.706312,other,2025-01-20T13:36:00,marathahalli
6313b172c5dc,12.945631,77.595094,other,2025-01-24T04:32:00,wilson garden
8f3b42c3f8c5,12.945148,77.590651,other,2025-01-14T08:35:00,wilson garden
0f36b185c3f8,12.977744,77.620858,other,2025-01-08T14:11:00,ulsoor
ff910a0da49a,12.980456,77.611185,other,2025-01-27T05:21:00,mg road
466f95605ee5,12.920476,77.620702,other,2025-01-04T05:03:00,madiwala
8a86b8799ea1,12.840342,77.677382,other,2025-01-11T01:19:00,electronic city
4ef1f17a4684,12.982539,77.551992,other,2025-01-22T09:11:00,rajajinagar
2e5871ce5b43,12.937773,77.630347,other,2025-01-02T16:15:00,koramangala
1b3af8df08ee,13.03169,77.602268,other,2025-01-12T18:25:00,hebbal
43254862bb81,12.977066,77.622946,other,2025-01-20T06:19:00,ulsoor
512cbe7ef041,12.980061,77.638431,other,2025-01-19T02:46:00,indiranagar
045e26005365,13.015053,77.550213,other,2025-01-03T17:50:00,yeshwanthpur
015f7ad50baa,12.90548,77.618923,other,2025-01-02T16:14:00,bommanahalli
204260490fd5,12.910507,77.587085,other,2025-01-26T05:20:00,jp nagar
e2542b45805f,13.019908,77.553518,other,2025-01-15T09:22:00,yeshwanthpur
52e245c27d9b,12.980923,77.577874,other,2025-01-17T23:16:00,majestic
3395c899d439,12.983958,77.550819,other,2025-01-06T20:57:00,rajajinagar
0458daced14b,12.974262,77.644764,other,2025-01-03T23:27:00,indiranagar
23ae64417fc0,12.970681,77.600614,other,2025-01-18T04:35:00,mg road
e18028ceba80,13.020752,77.542782,other,2025-01-07T22:38:00,yeshwanthpur
648798861337,12.8832,77.597779,other,2025-01-23T13:26:00,bannerghatta road
ca0f6d1e095e,12.895748,77.615518,other,2025-01-16T22:20:00,bommanahalli
d038315ec3c2,12.993799,77.613973,other,2025-01-23T02:13:00,frazer town
d3523c3a3821,13.002066,77.576488,other,2025-01-22T16:55:00,malleshwaram
6497e5c02558,12.980706,77.624366,other,2025-01-23T12:10:00,ulsoor
33f4113803c4,12.994513,77.538123,other,2025-01-16T14:48:00,basaveshwaranagar
ce8969ab9aa3,13.10172,77.598186,other,2025-01-07T17:39:00,yelahanka
480230981c90,13.001797,77.616703,other,2025-01-10T06:38:00,frazer town
fc6b056d2a10,12.975131,77.532871,other,2025-01-08T15:49:00,vijayanagar
b68818974df4,12.957193,77.593505,other,2025-01-23T05:50:00,richmond town
cbbd08a4137f,13.004065,77.57339,other,2025-01-11T21:36:00,malleshwaram
2d60505868bd,12.98532,77.555847,other,2025-01-12T19:12:00,rajajinagar
9a02b7fc1e32,12.97035,77.592257,other,2025-01-21T18:32:00,cubbon park
1ef25ce42cd0,12.992126,77.56975,other,2025-01-27T22:29:00,malleshwaram
23cacbbf12f9,12.917888,77.637112,other,2025-01-28T09:04:00,hsr layout
3624415424a7,13.022069,77.520065,other,2025-01-22T18:21:00,peenya
0426b1e12b67,13.027072,77.545975,other,2025-01-11T03:25:00,yeshwanthpur
1e24b52924bb,13.005881,77.695122,other,2025-01-02T17:49:00,kr puram
30e6d81d9c1f,12.924243,77.587806,other,2025-01-11T12:40:00,jayanagar
7b273aca4d62,13.029623,77.595441,other,2025-01-22T08:38:00,hebbal
1f750fcdb08b,12.95472,77.697026,other,2025-01-07T14:41:00,marathahalli
9c9903be8d85,13.039056,77.598222,other,2025-01-14T15:12:00,hebbal
0f27ead15516,13.098127,77.591042,other,2025-01-19T17:30:00,yelahanka
95396477ec35,12.921898,77.623283,other,2025-01-25T12:44:00,madiwala
1142fb171e18,12.921038,77.60531,other,2025-01-03T14:29:00,btm layout
d8ac695f05a3,13.007293,77.69463,other,2025-01-06T04:08:00,kr puram
96df6012f0dd,12.898924,77.610751,other,2025-01-04T09:12:00,bommanahalli
c11153d4c491,12.925727,77.586159,other,2025-01-22T01:38:00,jayanagar
634c1af684f3,12.915959,77.63816,other,2025-01-19T15:10:00,hsr layout
5a6209af3412,12.892571,77.553933,other,2025-01-21T01:06:00,kanakapura road
936d3c8e8a25,12.982835,77.597083,other,2025-01-27T19:58:00,cubbon park
51deee79b569,12.983789,77.542439,other,2025-01-28T14:00:00,basaveshwaranagar
acff3c7e2472,12.987447,77.535767,other,2025-01-02T05:05:00,basaveshwaranagar
201f18abfd86,12.993896,77.571794,other,2025-01-24T01:25:00,malleshwaram
6dc7c9c61ee3,12.947576,77.596251,other,2025-01-15T16:19:00,wilson garden
01f02f80752f,12.960393,77.633697,other,2025-01-03T05:01:00,domlur
cb412f0f757a,12.972018,77.530581,other,2025-01-11T06:03:00,vijayanagar
ab74eff63738,13.007048,77.579187,other,2025-01-13T10:34:00,sadashivanagar
6b4f4da0c698,12.843993,77.678742,other,2025-01-04T18:02:00,electronic city
2c3a0743527f,12.996643,77.611186,other,2025-01-07T18:13:00,frazer town
ce40c0652451,13.034757,77.595034,other,2025-01-09T15:59:00,hebbal
1032b674ff79,12.959977,77.596504,other,2025-01-07T10:01:00,richmond town
286f4aa3a46f,12.969169,77.601167,other,2025-01-19T16:49:00,brigade road
9a420fb3b642,12.909675,77.58907,other,2025-01-10T21:32:00,jp nagar
2d4523abd03b,12.971668,77.746282,other,2025-01-13T05:13:00,whitefield
1adee7c73598,12.975288,77.576709,other,2025-01-11T06:46:00,majestic
af01de8ed01e,12.936533,77.622686,other,2025-01-03T12:49:00,koramangala
c0d3f8b6eac2,12.867986,77.624601,other,2025-01-19T10:05:00,begur
1f0eaab5f1da,12.89531,77.556228,other,2025-01-07T21:20:00,kanakapura road
299392490af4,12.973984,77.744234,other,2025-01-11T06:20:00,whitefield
b7e73c8e1166,12.981688,77.573631,other,2025-01-26T20:38:00,majestic
4cc08bafd09c,12.959245,77.595039,other,2025-01-05T20:23:00,richmond town
583aa12d13a8,12.967262,77.612613,other,2025-01-16T20:21:00,brigade road
f725d1fdbf82,12.986723,77.544433,other,2025-01-17T03:19:00,basaveshwaranagar
cd08a0bc9aca,13.03009,77.517244,other,2025-01-01T05:08:00,peenya
e74c5e8ad1f5,12.978549,77.627014,other,2025-01-20T20:19:00,ulsoor
ef095881704e,13.00158,77.579593,other,2025-01-10T03:19:00,sadashivanagar
0ac592414b87,12.996616,77.56968,other,2025-01-27T01:34:00,malleshwaram
d68793e3adfc,12.913613,77.624233,other,2025-01-24T14:24:00,silk board
9ac1665d7ad2,13.000503,77.583107,other,2025-01-11T18:44:00,sadashivanagar
a19707154583,13.022217,77.551947,other,2025-01-14T04:13:00,yeshwanthpur
cea67f0b551f,13.002756,77.57095,other,2025-01-05T04:03:00,malleshwaram
59473d2906ac,12.978337,77.616963,other,2025-01-17T13:51:00,ulsoor
2d0dfa02cc91,12.909978,77.681371,other,2025-01-05T08:46:00,sarjapur road
781dde342a38,12.986209,77.616477,other,2025-01-05T15:46:00,ulsoor
5b30ac983996,12.976485,77.598971,other,2025-01-21T18:45:00,cubbon park
e934703ca12f,12.965699,77.75316,other,2025-01-19T23:19:00,whitefield
5e099f9311dc,12.926538,77.590059,other,2025-01-22T15:07:00,jayanagar
f9e4aebdc25e,12.971069,77.608789,other,2025-01-08T18:58:00,mg road
ac7af2a16ab7,12.963268,77.64111,other,2025-01-27T03:29:00,domlur
1f4d157d1b11,12.839485,77.683832,other,2025-01-14T10:58:00,electronic city
2ec3f11fd928,12.927493,77.579745,other,2025-01-16T06:28:00,jayanagar
3b9ea9a407c5,13.023521,77.520366,other,2025-01-28T07:13:00,peenya
d6ffb63eb535,12.971286,77.636761,other,2025-01-08T19:01:00,indiranagar
264b37638f5d,13.004235,77.691833,other,2025-01-05T14:59:00,kr puram
79dd0fc3d66f,13.031492,77.595928,other,2025-01-28T07:15:00,hebbal
eb7bfaccfd1b,12.930758,77.626411,other,2025-01-04T09:56:00,koramangala
81c40a3159a1,12.986602,77.600806,other,2025-01-19T06:08:00,shivajinagar
81ad5cc528da,12.90521,77.616086,other,2025-01-10T17:56:00,bommanahalli
fc0d34c40361,13.014903,77.543918,other,2025-01-12T16:29:00,yeshwanthpur
47a5b00c0bbf,12.83866,77.677853,other,2025-01-26T09:55:00,electronic city
c27d3417d427,12.937412,77.622986,other,2025-01-02T07:10:00,koramangala
a760c3ec3334,12.911795,77.581782,other,2025-01-22T05:17:00,jp nagar
3ebf3f71572d,12.924776,77.584723,other,2025-01-19T16:53:00,jayanagar
e5e1f2f4653d,12.998953,77.575856,other,2025-01-27T11:58:00,malleshwaram
12b5dabbd986,12.958547,77.594062,other,2025-01-22T18:39:00,richmond town
ba5aeddec01c,12.968102,77.60841,other,2025-01-20T22:18:00,brigade road
3bdcfe2ab696,12.974997,77.755519,other,2025-01-06T14:32:00,whitefield
eb8278221f91,12.908962,77.617679,other,2025-01-12T09:09:00,bommanahalli
e0fbefc0d12c,12.904015,77.624331,other,2025-01-05T09:28:00,bommanahalli
56ed3b5623da,12.979487,77.646465,other,2025-01-23T06:16:00,indiranagar
f22dc1ae4e55,12.90111,77.58715,other,2025-01-08T22:38:00,jp nagar
ea19d23d63bb,12.97881,77.58608,other,2025-01-24T18:26:00,cubbon park
db2e9ccdebf2,12.915346,77.678097,other,2025-01-14T21:07:00,sarjapur road
00373e2f111d,12.9877,77.627723,other,2025-01-03T04:40:00,ulsoor
3d6c83e367c8,12.920739,77.547777,other,2025-01-25T17:09:00,banashankari
35cf38c68598,12.922492,77.605925,other,2025-01-08T08:18:00,btm layout
0dc737574037,12.971081,77.606514,other,2025-01-14T09:19:00,brigade road
e898f0bd4d14,12.900756,77.580955,other,2025-01-20T14:23:00,jp nagar
a9121a2fb7d2,12.982797,77.574226,other,2025-01-08T12:15:00,majestic
24ed10c85acd,13.033837,77.513043,other,2025-01-22T15:53:00,peenya
249748b121c4,12.966324,77.534064,other,2025-01-02T23:02:00,vijayanagar
9b7ed53194b0,13.013118,77.695556,other,2025-01-02T04:58:00,kr puram
628422e0beb2,13.099684,77.592376,other,2025-01-12T00:17:00,yelahanka
2ae250c83abb,13.031692,77.602642,other,2025-01-22T12:04:00,hebbal
db112459341f,13.001037,77.611593,other,2025-01-27T14:16:00,frazer town
