id,latitude,longitude,crime_type,timestamp,area_name
16ba723bfdde,12.962614,77.596829,accident,2025-02-20T22:03:00,richmond town
8433c5923c37,12.977745,77.612231,accident,2025-02-15T07:39:00,brigade road
eecc6cd87a08,12.919958,77.611709,accident,2025-02-07T23:14:00,madiwala
a7e23626be4f,12.958746,77.641717,accident,2025-02-16T04:41:00,domlur
ac9b0cc5e03c,12.914223,77.632868,accident,2025-02-11T22:01:00,hsr layout
fe63f20ac046,12.955658,77.639598,accident,2025-02-01T10:17:00,domlur
824a92233839,12.943941,77.596319,accident,2025-02-14T04:10:00,wilson garden
28ed5a7c601a,12.997899,77.576451,accident,2025-02-14T16:50:00,malleshwaram
ee5c3e98779f,12.833089,77.674865,accident,2025-02-21T09:37:00,electronic city
6e2f2319e803,13.000708,77.609179,accident,2025-02-24T16:14:00,frazer town
ecbbf0143b87,12.884701,77.551522,accident,2025-02-10T21:28:00,kanakapura road
a77fcfd6743b,12.911712,77.604697,accident,2025-02-28T19:00:00,btm layout
c8bb142caa4e,12.987521,77.614876,accident,2025-02-01T21:18:00,ulsoor
7594b75499e0,12.919315,77.624884,accident,2025-02-02T14:08:00,silk board
f137d2fb07b2,13.004706,77.701205,accident,2025-02-19T23:12:00,kr puram
fd4b384555c2,12.872071,77.621339,accident,2025-02-05T10:27:00,begur
a894c99c5844,12.965383,77.606232,accident,2025-02-27T00:00:00,brigade road
90c264ecf85c,12.891715,77.591192,accident,2025-02-03T18:46:00,bannerghatta road
7b7c73363322,12.905495,77.613588,accident,2025-02-05T12:37:00,bommanahalli
84d0139d08eb,13.009796,77.581581,accident,2025-02-14T00:52:00,sadashivanagar
f645a5832171,13.018527,77.556452,accident,2025-02-01T08:09:00,yeshwanthpur
6d7f392abb0e,13.037295,77.604204,accident,2025-02-11T14:02:00,hebbal
3d0eb8141e52,12.966377,77.603615,accident,2025-02-17T08:08:00,brigade road
8c2623927c38,12.979294,77.614467,accident,2025-02-12T10:20:00,ulsoor
3747da03c102,12.988125,77.55844,accident,2025-02-24T06:50:00,rajajinagar
61cc764f5e65,12.909973,77.582098,accident,2025-02-19T17:19:00,jp nagar
92afa71510ad,12.978832,77.644263,accident,2025-02-18T01:04:00,indiranagar
24161cd5cc67,13.000375,77.563391,accident,2025-02-22T13:48:00,malleshwaram
aabf3356cf77,12.908686,77.613464,accident,2025-02-10T08:49:00,bommanahalli
8e2d8cb119a2,12.908883,77.642103,accident,2025-02-21T21:39:00,hsr layout
ffa88f1d2dfe,12.9938,77.610841,accident,2025-02-20T05:13:00,frazer town
7ac0d33bdac8,12.981772,77.568656,accident,2025-02-01T09:32:00,majestic
8cdfbdfb600a,13.012361,77.584677,accident,2025-02-20T04:23:00,sadashivanagar
9129a8d9c56a,12.894785,77.56027,accident,2025-02-22T06:18:00,kanakapura road
0f0fd161e624,13.026294,77.513248,accident,2025-02-10T04:18:00,peenya
868e12a12fdd,12.962826,77.641011,accident,2025-02-19T02:53:00,domlur
ffcaadf7ca7f,12.906598,77.639648,accident,2025-02-17T10:53:00,hsr layout
c4f010e83003,12.975661,77.534443,accident,2025-02-27T07:23:00,vijayanagar
e0149fa1d40c,13.020671,77.547133,accident,2025-02-12T10:26:00,yeshwanthpur
15d363f2d57b,13.030799,77.598903,accident,2025-02-17T15:11:00,hebbal
a94b39eba5dc,13.03941,77.591804,accident,2025-02-03T12:30:00,hebbal
cd32817b79ab,13.100478,77.60243,accident,2025-02-22T20:27:00,yelahanka
36368bf520e8,12.979749,77.598496,accident,2025-02-21T11:17:00,cubbon park
fafb91ad467d,13.026943,77.518355,accident,2025-02-21T15:42:00,peenya
81ff266f0a62,12.99353,77.559297,accident,2025-02-13T19:08:00,rajajinagar
45704350be38,12.982335,77.604921,accident,2025-02-14T04:15:00,shivajinagar
13d9811d895c,12.927324,77.584439,accident,2025-02-17T15:42:00,jayanagar
15a5f5a95084,12.982545,77.613395,accident,2025-02-20T23:15:00,mg road
7d4bd009b832,12.969986,77.604157,accident,2025-02-18T15:35:00,mg road
7ec491bc66de,12.988846,77.54605,accident,2025-02-07T19:26:00,basaveshwaranagar
75ecde21b389,12.994961,77.541711,accident,2025-02-04T09:42:00,basaveshwaranagar
48d551cb4914,12.917072,77.62001,accident,2025-02-19T06:00:00,silk board
7c10b6991e51,12.98945,77.60509,accident,2025-02-21T13:39:00,shivajinagar
e7b7ec4301c8,12.925954,77.547024,accident,2025-02-16T00:27:00,banashankari
c52106f7fd39,12.916808,77.628109,accident,2025-02-28T11:39:00,silk board
ccb0bdf316e0,12.872071,77.624002,accident,2025-02-27T01:53:00,begur
f05ec9baef62,12.992428,77.546848,accident,2025-02-05T14:31:00,basaveshwaranagar
54cdfd63a06e,12.893379,77.594539,accident,2025-02-13T15:00:00,bannerghatta road
36df4deb8fab,12.919447,77.623932,accident,2025-02-27T09:21:00,madiwala
5e0c8ba83603,12.970064,77.585771,accident,2025-02-19T11:07:00,richmond town
63bc53ac4aa0,12.98782,77.617669,accident,2025-02-15T00:22:00,ulsoor
12a4d8f9de11,12.9624,77.59623,accident,2025-02-10T05:48:00,richmond town
c84496bf68c0,12.906362,77.672764,accident,2025-02-26T16:53:00,sarjapur road
206f8e65d1c9,12.985893,77.611071,accident,2025-02-07T12:10:00,shivajinagar
9b90883b6350,12.977993,77.637373,accident,2025-02-15T12:34:00,indiranagar
c0b113f26b06,12.882151,77.589677,accident,2025-02-09T04:44:00,bannerghatta road
b907fbecf3af,12.870939,77.622977,accident,2025-02-08T06:51:00,begur
943776730a24,13.003855,77.617043,accident,2025-02-26T07:33:00,frazer town
06881e3970db,12.930076,77.546145,accident,2025-02-04T06:45:00,banashankari
2ef8373867ad,12.880119,77.592817,accident,2025-02-05T16:22:00,bannerghatta road
82a7ba49b153,12.957838,77.699965,accident,2025-02-16T11:38:00,marathahalli
5ff95b789e60,12.958147,77.702943,accident,2025-02-15T23:26:00,marathahalli
65d1d333ef85,12.979231,77.61533,accident,2025-02-22T12:50:00,ulsoor
8db5bf1ac9b3,12.9762,77.60733,accident,2025-02-19T20:54:00,mg road
5a68c498395e,12.910796,77.644585,accident,2025-02-10T18:43:00,hsr layout
79383feea420,13.012225,77.69789,accident,2025-02-23T00:35:00,kr puram
85aa9ae496f7,13.012911,77.572684,accident,2025-02-04T11:28:00,sadashivanagar
fd1412ab135f,12.896239,77.559851,accident,2025-02-17T09:21:00,kanakapura road
d4b2f5ea012e,13.030992,77.591449,accident,2025-02-09T23:40:00,hebbal
7466ce2f485e,12.967534,77.640453,accident,2025-02-27T04:51:00,domlur
2ddfadb5b341,12.973665,77.609124,accident,2025-02-05T06:22:00,mg road
7494d7803d78,13.003341,77.577017,accident,2025-02-21T06:53:00,sadashivanagar
8b20547f8bff,12.926064,77.587376,accident,2025-02-16T10:15:00,jayanagar
828c51f74ee2,12.957648,77.700536,accident,2025-02-24T20:49:00,marathahalli
a2462d11a2b3,13.033128,77.524463,accident,2025-02-13T21:54:00,peenya
b4a80d117b14,12.996049,77.57124,accident,2025-02-04T04:22:00,malleshwaram
7d196ea9554b,12.905267,77.583696,accident,2025-02-12T12:56:00,jp nagar
26bc5915d21c,12.894385,77.55485,accident,2025-02-20T00:41:00,kanakapura road
1ad7b8258263,13.004142,77.563385,accident,2025-02-18T18:19:00,malleshwaram
3c74f2a65bcf,13.028334,77.548679,accident,2025-02-24T11:13:00,yeshwanthpur
ae2fc7f8c0f9,13.023509,77.523615,accident,2025-02-12T21:59:00,peenya
3d78035d4f5c,12.921264,77.617221,accident,2025-02-27T10:12:00,btm layout
fad5986838b7,13.000666,77.573329,accident,2025-02-19T11:42:00,sadashivanagar
9609b57a80b3,12.949476,77.589999,other,2025-02-18T12:47:00,wilson garden
cd3adf7b0fbd,12.878128,77.626614,other,2025-02-26T03:23:00,begur
dff3f6a3be87,12.940657,77.622205,other,2025-02-25T13:36:00,koramangala
3f8ce6d3f82e,12.987426,77.628216,other,2025-02-13T21:02:00,ulsoor
0dd3a37cecfb,12.974585,77.606395,other,2025-02-16T02:31:00,brigade road
b0a59df57ab3,12.915457,77.611671,other,2025-02-13T02:52:00,btm layout
b572178eec66,12.982486,77.599711,other,2025-02-07T11:23:00,cubbon park
9d5cb5804331,13.009517,77.580007,other,2025-02-01T13:16:00,sadashivanagar
60efaec3b706,12.97697,77.570252,other,2025-02-25T10:57:00,majestic
4881948b3ecd,12.931911,77.580271,other,2025-02-07T14:40:00,jayanagar
55d8a89e17e8,12.967216,77.641832,other,2025-02-22T12:09:00,domlur
bacac42b490c,12.988581,77.616242,other,2025-02-23T00:25:00,ulsoor
f6b9164beffa,12.931652,77.589154,other,2025-02-28T14:52:00,jayanagar
dab6d852e09e,12.84323,77.671025,other,2025-02-12T22:38:00,electronic city
f92d7db70655,12.964001,77.744485,other,2025-02-01T23:53:00,whitefield
2e34c2f838dd,12.90624,77.644775,other,2025-02-06T17:14:00,hsr layout
609d57fb803a,12.984387,77.554945,other,2025-02-06T16:24:00,rajajinagar
3667fe99eefc,12.993514,77.550435,other,2025-02-10T15:53:00,rajajinagar
9e81e4ff9a88,13.005378,77.698248,other,2025-02-24T15:43:00,kr puram
68c43296d643,13.000864,77.608344,other,2025-02-18T15:00:00,frazer town
e8a64c0d8557,12.978613,77.59493,other,2025-02-18T20:54:00,cubbon park
0cbab38625ba,12.970511,77.612667,other,2025-02-25T05:00:00,mg road
a40ac489f607,13.003724,77.694839,other,2025-02-21T01:21:00,kr puram
5dca7ea56fd8,12.909667,77.588188,other,2025-02-24T22:55:00,jp nagar
660c9cfaf130,12.968068,77.742628,other,2025-02-16T00:36:00,whitefield
1b408fc586db,13.02698,77.511526,other,2025-02-23T07:41:00,peenya
71f801272f4f,12.972898,77.535548,other,2025-02-15T20:49:00,vijayanagar
490a329b3428,12.968002,77.612502,other,2025-02-21T06:44:00,brigade road
61238ebf6325,12.913677,77.636909,other,2025-02-28T18:13:00,hsr layout
7248aa5a64dd,12.881425,77.619378,other,2025-02-12T14:28:00,begur
fdb455636b9f,12.979467,77.608061,other,2025-02-02T09:35:00,shivajinagar
2bcccf89f8c5,13.007812,77.698157,other,2025-02-25T14:12:00,kr puram
0cd7ea1dce75,12.931537,77.540838,other,2025-02-04T12:12:00,banashankari
e587ba7949e3,12.886099,77.556199,other,2025-02-16T17:20:00,kanakapura road
1bd4740e6f55,12.874048,77.622416,other,2025-02-17T03:42:00,begur
d64652614459,12.905563,77.633116,other,2025-02-02T09:00:00,hsr layout
f97f99a2265c,12.978214,77.594221,other,2025-02-28T07:52:00,cubbon park
2a01c73c062f,12.905883,77.583154,other,2025-02-17T00:42:00,jp nagar
ca4054558351,12.929455,77.587007,other,2025-02-07T18:14:00,jayanagar
52e8ddd5ad93,12.897001,77.554337,other,2025-02-24T00:28:00,kanakapura road
19328e38f433,12.893558,77.54992,other,2025-02-21T12:40:00,kanakapura road
7b167b75afa8,12.882106,77.602888,other,2025-02-15T10:05:00,bannerghatta road
ecb3fe54fa44,13.009854,77.694031,other,2025-02-01T00:27:00,kr puram
266cd3992fdf,12.9053,77.611815,other,2025-02-03T05:47:00,bommanahalli
b8b81e110646,12.924976,77.619701,other,2025-02-18T01:56:00,madiwala
1ddcbb5f633b,12.981776,77.602363,other,2025-02-10T17:20:00,mg road
62835bdb16fa,12.977448,77.636677,other,2025-02-04T11:41:00,indiranagar
fb98d64a7f36,12.901052,77.611125,other,2025-02-26T03:30:00,bommanahalli
0ddac8e2e2c2,12.983525,77.638437,other,2025-02-04T14:17:00,indiranagar
3d695e642de0,12.918672,77.638907,other,2025-02-28T02:08:00,hsr layout
fd1dda85deb7,12.979519,77.597772,molestation,2025-02-14T23:50:00,shivajinagar
54120bf8f6e1,12.976711,77.634779,molestation,2025-02-25T06:31:00,indiranagar
bfd1eb9500b5,12.971166,77.602761,molestation,2025-02-10T18:34:00,mg road
641578d1cccd,12.939574,77.627785,molestation,2025-02-19T09:02:00,koramangala
355c4f9195a4,12.981284,77.548533,molestation,2025-02-06T20:56:00,rajajinagar
eee134444cef,12.980401,77.622687,molestation,2025-02-09T10:44:00,ulsoor
df45f12378e3,12.97096,77.53658,molestation,2025-02-25T00:15:00,vijayanagar
73df583a0c91,12.930408,77.618639,molestation,2025-02-22T05:22:00,koramangala
0b9adaecf15a,12.973198,77.635026,molestation,2025-02-13T10:58:00,indiranagar
a9b85d86111d,13.000935,77.618915,molestation,2025-02-13T02:14:00,frazer town
00cef2960836,12.87949,77.61828,molestation,2025-02-23T02:55:00,begur
c537eff0f186,13.013034,77.700607,molestation,2025-02-23T13:43:00,kr puram
b2c837dc668e,12.959328,77.698536,molestation,2025-02-13T02:03:00,marathahalli
14046b97cd60,12.971284,77.585655,molestation,2025-02-28T07:54:00,cubbon park
423809795b25,12.953877,77.591771,molestation,2025-02-14T11:39:00,wilson garden
d82d35468bbf,12.923969,77.549799,molestation,2025-02-22T04:54:00,banashankari
10961ff68a9c,12.92668,77.552306,molestation,2025-02-22T14:11:00,banashankari
8635b73de65e,12.950473,77.600277,molestation,2025-02-05T02:17:00,wilson garden
4ca3416515a1,12.973958,77.564258,molestation,2025-02-02T02:20:00,majestic
b8fbf45128d6,13.007758,77.692129,molestation,2025-02-06T18:05:00,kr puram
536ced181248,12.941651,77.625603,molestation,2025-02-28T05:48:00,koramangala
04125aadb5fc,12.955458,77.586615,molestation,2025-02-17T17:55:00,wilson garden
62238864a10a,12.929838,77.628607,molestation,2025-02-17T21:30:00,koramangala
04e13633a1ee,12.979998,77.610271,molestation,2025-02-14T11:24:00,shivajinagar
73fe319863fd,12.989997,77.607141,molestation,2025-02-18T06:24:00,shivajinagar
55d766d7a842,12.953272,77.695876,molestation,2025-02-08T17:03:00,marathahalli
39fda0611be5,12.973018,77.525942,molestation,2025-02-04T22:24:00,vijayanagar
0115f596a5de,12.977965,77.605786,molestation,2025-02-16T12:52:00,brigade road
26c42ae64705,13.034354,77.524616,molestation,2025-02-18T03:33:00,peenya
c73e9fe7bfdb,12.984495,77.641479,molestation,2025-02-01T04:04:00,indiranagar
c1ce54351bbe,12.885623,77.59856,molestation,2025-02-27T18:38:00,bannerghatta road
fe8cccdab368,12.870749,77.613881,molestation,2025-02-22T03:25:00,begur
710b55afc0f9,13.021567,77.550945,molestation,2025-02-23T08:47:00,yeshwanthpur
cc97a7d4aeb3,12.882818,77.599463,molestation,2025-02-24T08:33:00,bannerghatta road
615d6325b05a,12.963689,77.753614,molestation,2025-02-13T10:37:00,whitefield
b7462498b394,12.965662,77.537939,molestation,2025-02-10T05:50:00,vijayanagar
786ed224f30e,12.987461,77.541365,molestation,2025-02-07T04:13:00,basaveshwaranagar
295e916b2e2b,12.978827,77.578137,molestation,2025-02-15T00:50:00,majestic
9fd0fc59b765,12.975088,77.641717,molestation,2025-02-05T14:43:00,indiranagar
b4683ee0342a,12.832977,77.676305,molestation,2025-02-27T12:05:00,electronic city
ae07a8584f72,12.913893,77.641216,molestation,2025-02-28T08:43:00,hsr layout
5d01c71c88db,12.906635,77.677311,molestation,2025-02-15T21:00:00,sarjapur road
655f71ef3f12,12.842992,77.670589,molestation,2025-02-16T07:43:00,electronic city
4f4a1bfd3116,12.969788,77.573147,molestation,2025-02-25T02:01:00,majestic
522fa9f0b326,12.93792,77.626966,molestation,2025-02-10T06:39:00,koramangala
fa7077815d01,12.975829,77.532374,molestation,2025-02-21T08:47:00,vijayanagar
0d0ac464f39e,12.920014,77.606039,molestation,2025-02-01T16:54:00,btm layout
6b895c9fe00c,12.927462,77.613027,molestation,2025-02-02T15:28:00,madiwala
64c2be4ed4c7,12.841719,77.682721,molestation,2025-02-06T10:44:00,electronic city
6d7876791ce5,13.02437,77.547112,molestation,2025-02-23T16:51:00,yeshwanthpur
9389666a5a52,12.959352,77.696938,molestation,2025-02-10T02:13:00,marathahalli
11b77d385fad,12.9865,77.620472,molestation,2025-02-03T17:48:00,ulsoor
f62e354835d2,12.844909,77.675237,molestation,2025-02-23T03:48:00,electronic city
a77a48016e43,12.939665,77.631028,molestation,2025-02-13T16:40:00,koramangala
01f3e08b9527,12.880388,77.61527,molestation,2025-02-03T11:15:00,begur
393fc5ed2dca,12.843454,77.670955,molestation,2025-02-12T02:18:00,electronic city
2e0285922dbb,12.994875,77.533938,molestation,2025-02-23T21:42:00,basaveshwaranagar
402cb8ae2310,12.947748,77.598863,molestation,2025-02-27T14:51:00,wilson garden
8f753244b513,12.913345,77.582834,molestation,2025-02-14T16:13:00,jp nagar
aafc19b38165,12.909369,77.578328,molestation,2025-02-05T00:31:00,jp nagar
e5b8478a6073,12.920658,77.627563,molestation,2025-02-18T17:12:00,silk board
ba89b5891d9b,12.935702,77.583229,molestation,2025-02-12T23:08:00,jayanagar
063ad6c64345,13.01147,77.587135,molestation,2025-02-25T12:05:00,sadashivanagar
0aa63cfac097,13.028586,77.525495,molestation,2025-02-02T15:56:00,peenya
efbb8f25c50c,13.006563,77.693783,molestation,2025-02-11T09:41:00,kr puram
dddd594deec1,13.002881,77.695142,molestation,2025-02-27T21:09:00,kr puram
d5bb9c45db03,12.922037,77.615456,molestation,2025-02-11T17:42:00,btm layout
d0e1d880c16c,12.9815,77.604145,molestation,2025-02-19T04:43:00,shivajinagar
7b74742dbfad,12.930372,77.631132,molestation,2025-02-06T01:51:00,koramangala
51f5895a4d65,12.977738,77.612381,molestation,2025-02-25T15:59:00,brigade road
088658d33a92,13.000819,77.58103,molestation,2025-02-16T19:53:00,sadashivanagar
515311b3d556,12.976658,77.744977,molestation,2025-02-28T20:15:00,whitefield
7ee8c9296c40,12.918839,77.620562,molestation,2025-02-28T04:35:00,madiwala
a6596fda8feb,12.888824,77.59872,molestation,2025-02-19T23:39:00,bannerghatta road
883f4f358252,12.981971,77.598709,molestation,2025-02-11T06:14:00,cubbon park
a1adb68ccda0,12.975595,77.594394,molestation,2025-02-05T04:30:00,cubbon park
9640220251b6,12.914192,77.678267,molestation,2025-02-16T09:33:00,sarjapur road
89dbb028cd7c,12.884817,77.590703,molestation,2025-02-18T19:21:00,bannerghatta road
5b382c40e7aa,13.004059,77.565379,molestation,2025-02-11T23:21:00,malleshwaram
49c0d5d11f77,12.967434,77.600594,molestation,2025-02-13T22:44:00,brigade road
1c94be0a8b54,12.984659,77.635236,molestation,2025-02-10T12:18:00,indiranagar
1ac28f38bcaf,13.012734,77.69084,molestation,2025-02-09T07:32:00,kr puram
9c6f9bddbac6,12.957213,77.702086,molestation,2025-02-23T09:22:00,marathahalli
9e73d3e1ce30,13.038325,77.597712,molestation,2025-02-23T09:14:00,hebbal
345c86565316,12.981508,77.618232,molestation,2025-02-19T17:37:00,ulsoor
f6b45bc37ac5,12.90569,77.643498,molestation,2025-02-16T15:32:00,hsr layout
e972aa1509c2,12.908348,77.631714,molestation,2025-02-25T16:16:00,hsr layout
f4b9eba71ae6,12.922183,77.551208,molestation,2025-02-22T22:15:00,banashankari
00b95e96ddaf,13.004418,77.585629,molestation,2025-02-09T21:05:00,sadashivanagar
c3303ade72bc,12.958851,77.595307,molestation,2025-02-06T00:46:00,richmond town
8549a93708d9,13.041183,77.595142,molestation,2025-02-04T03:29:00,hebbal
36f60998b5ee,13.033359,77.59113,molestation,2025-02-18T09:55:00,hebbal
5fd88145becd,12.944298,77.597911,molestation,2025-02-20T06:31:00,wilson garden
5cf8b89e7d40,12.967355,77.755651,molestation,2025-02-24T03:25:00,whitefield
0e396a5c7cc2,13.033939,77.513093,molestation,2025-02-08T22:09:00,peenya
e86cfe7ddc51,12.923121,77.604926,molestation,2025-02-03T22:38:00,btm layout
997a5da1c000,12.925653,77.614822,molestation,2025-02-21T17:54:00,madiwala
e3f07aea9a4e,12.930487,77.623598,molestation,2025-02-19T05:18:00,koramangala
2982de0abbc3,13.027404,77.520086,molestation,2025-02-11T05:24:00,peenya
f3754b4c57af,12.925633,77.587516,molestation,2025-02-03T18:31:00,jayanagar
35757a7c5465,12.983129,77.620274,molestation,2025-02-09T03:02:00,ulsoor
d0cfab0a46ab,12.985684,77.541404,molestation,2025-02-27T05:31:00,basaveshwaranagar
05b200d1a9af,12.992916,77.609821,molestation,2025-02-27T22:06:00,frazer town
558412f5e5ea,12.946416,77.587159,molestation,2025-02-09T04:13:00,wilson garden
8e391d1532c8,12.985286,77.607695,molestation,2025-02-02T20:41:00,shivajinagar
beecf745b808,13.041689,77.602039,molestation,2025-02-21T23:27:00,hebbal
814b87ff0b8a,12.989921,77.574244,molestation,2025-02-22T15:45:00,malleshwaram
085b842b814b,12.971903,77.592275,molestation,2025-02-05T02:56:00,cubbon park
4e414b0847f4,12.970276,77.603837,molestation,2025-02-03T09:40:00,brigade road
eded41dbb91c,12.902889,77.687308,molestation,2025-02-12T09:36:00,sarjapur road
dd43e5233196,13.010004,77.694817,molestation,2025-02-14T23:58:00,kr puram
7de31dc64f58,12.877415,77.61501,molestation,2025-02-21T03:18:00,begur
7c52fddf6d90,12.842168,77.669773,molestation,2025-02-11T19:59:00,electronic city
4b3e06905d6b,12.915894,77.625261,molestation,2025-02-23T19:43:00,silk board
97ae55d2af23,12.982374,77.5917,molestation,2025-02-13T12:05:00,cubbon park
7a337f745289,13.029503,77.512879,molestation,2025-02-13T11:09:00,peenya
20e1c15ab200,12.980823,77.600458,molestation,2025-02-03T03:36:00,mg road
131883a263bc,13.10624,77.596202,molestation,2025-02-19T20:51:00,yelahanka
f131c6bc1e5b,12.969611,77.595669,molestation,2025-02-25T23:04:00,cubbon park
8ccf4efe5ff0,12.926892,77.585307,molestation,2025-02-11T21:49:00,jayanagar
07836fbd1136,12.948448,77.597185,molestation,2025-02-27T23:39:00,wilson garden
95fad7a47df5,12.95931,77.589531,molestation,2025-02-05T18:26:00,richmond town
4c994773feb5,12.920977,77.551339,molestation,2025-02-10T16:26:00,banashankari
391fc6b15067,12.840683,77.681414,molestation,2025-02-12T08:26:00,electronic city
5ff606effea5,12.84561,77.681722,molestation,2025-02-14T05:11:00,electronic city
7f4c8691a100,12.943171,77.599617,molestation,2025-02-28T14:40:00,wilson garden
