id,latitude,longitude,crime_type,timestamp,area_name
862bbd4eb949,12.930777,77.629411,molestation,2025-10-24T07:52:00,koramangala
c491030c7c9a,12.910682,77.617279,molestation,2025-10-27T16:37:00,btm layout
6911c0d07b7b,12.905517,77.643703,molestation,2025-10-03T23:54:00,hsr layout
bc35e8f9b956,12.978982,77.610638,molestation,2025-10-26T23:40:00,shivajinagar
b8242367fd6c,12.914808,77.683998,molestation,2025-10-20T06:10:00,sarjapur road
95e6c022f8e6,12.921016,77.615011,molestation,2025-10-02T06:16:00,btm layout
492d0cd1dc7a,12.907895,77.682414,molestation,2025-10-16T13:59:00,sarjapur road
cd6a12a58f55,12.899256,77.620512,molestation,2025-10-16T22:53:00,bommanahalli
51738f0da300,12.932692,77.623486,molestation,2025-10-04T10:33:00,koramangala
48273231f038,12.911221,77.626507,molestation,2025-10-16T06:27:00,silk board
c2049ba68fee,12.97064,77.7455,molestation,2025-10-28T08:31:00,whitefield
9c30dca295b3,13.004085,77.606797,molestation,2025-10-16T09:46:00,frazer town
e7f10528c54a,13.005856,77.581663,molestation,2025-10-19T15:38:00,sadashivanagar
283ba6252502,12.960847,77.632566,molestation,2025-10-17T16:29:00,domlur
99c3c118e7f5,13.02174,77.51748,molestation,2025-10-09T13:39:00,peenya
71cfcfd17053,12.910899,77.587656,molestation,2025-10-01T15:28:00,jp nagar
d0e86dbc91c2,12.974904,77.568218,molestation,2025-10-02T17:16:00,majestic
9bdec405e4c0,12.923366,77.615572,molestation,2025-10-17T04:13:00,madiwala
21e6121e1813,12.878816,77.616345,molestation,2025-10-12T04:06:00,begur
8ac9001d0eec,13.003938,77.694065,molestation,2025-10-26T08:07:00,kr puram
0362ddbb7139,12.926554,77.546177,molestation,2025-10-07T03:04:00,banashankari
c005220f3439,12.969786,77.749198,molestation,2025-10-26T06:31:00,whitefield
0c0703a9c981,12.968915,77.533164,molestation,2025-10-13T06:28:00,vijayanagar
31bd7530b8e7,12.89146,77.554118,molestation,2025-10-27T03:26:00,kanakapura road
17193c8178b6,13.100173,77.592785,molestation,2025-10-06T11:37:00,yelahanka
7883362d6fca,12.988941,77.606965,molestation,2025-10-25T02:47:00,shivajinagar
8190980d4110,12.963288,77.528957,molestation,2025-10-23T17:38:00,vijayanagar
b8371a6444c5,12.990403,77.557914,molestation,2025-10-09T15:36:00,rajajinagar
a4766eb7a8cf,12.979511,77.636924,molestation,2025-10-22T08:18:00,indiranagar
b950eddb4a0e,12.96463,77.632461,molestation,2025-10-15T16:42:00,domlur
10d6312b4382,12.981965,77.646144,molestation,2025-10-25T03:03:00,indiranagar
84dba3c94fd8,12.900871,77.618642,molestation,2025-10-07T08:25:00,bommanahalli
10f18a82155a,12.968531,77.53826,molestation,2025-10-20T13:59:00,vijayanagar
7e7aa2a89823,12.978523,77.604308,molestation,2025-10-11T04:36:00,brigade road
dd27ce0cbd12,12.96607,77.532291,molestation,2025-10-07T18:58:00,vijayanagar
9e29329e5bc0,12.994919,77.565112,molestation,2025-10-07T13:47:00,malleshwaram
a4b2442ec296,12.962946,77.697415,molestation,2025-10-11T22:14:00,marathahalli
8dd315c9833e,12.904231,77.673015,molestation,2025-10-04T04:13:00,sarjapur road
08bc90020888,12.981232,77.539971,molestation,2025-10-04T04:09:00,basaveshwaranagar
d22e33ed9a1c,12.923363,77.62026,molestation,2025-10-09T09:43:00,madiwala
98541b392629,13.025204,77.549258,molestation,2025-10-21T12:18:00,yeshwanthpur
9097ff28eadc,12.980384,77.604662,molestation,2025-10-18T17:34:00,shivajinagar
17a656f2bb7f,13.02088,77.555741,molestation,2025-10-17T05:53:00,yeshwanthpur
858400d9ec67,13.002954,77.694517,molestation,2025-10-09T16:27:00,kr puram
34205b1b395f,12.972872,77.646947,molestation,2025-10-22T10:40:00,indiranagar
fd7a50236bcc,12.943922,77.596415,molestation,2025-10-15T03:24:00,wilson garden
a2bf230faaca,12.906518,77.641932,molestation,2025-10-19T05:01:00,hsr layout
766a879fb073,12.934342,77.581774,molestation,2025-10-09T03:16:00,jayanagar
31fdb5c990f4,13.041414,77.596477,molestation,2025-10-02T06:22:00,hebbal
df589affcb65,12.874553,77.62112,molestation,2025-10-12T20:43:00,begur
75087ae0861e,12.886635,77.598199,molestation,2025-10-22T06:45:00,bannerghatta road
84475da345fc,12.981776,77.603782,molestation,2025-10-26T05:55:00,shivajinagar
828da7cb17cd,13.026743,77.554152,molestation,2025-10-26T18:00:00,yeshwanthpur
850f8d7502b9,12.969824,77.595162,molestation,2025-10-19T02:59:00,cubbon park
f0dfefa9ac5d,12.972557,77.592886,molestation,2025-10-02T13:56:00,cubbon park
9b61012c8ed1,12.984724,77.552448,molestation,2025-10-16T01:51:00,rajajinagar
0f27bb0443a1,13.04206,77.592676,molestation,2025-10-05T01:04:00,hebbal
1a1b076665e2,12.911165,77.642435,molestation,2025-10-18T03:56:00,hsr layout
1df9cc64f264,12.954422,77.636743,molestation,2025-10-01T21:34:00,domlur
52c594d3c1ef,13.002569,77.572731,molestation,2025-10-23T12:16:00,malleshwaram
7211337c5a29,12.954224,77.591016,molestation,2025-10-06T00:53:00,wilson garden
0a766628fe35,13.039127,77.594325,molestation,2025-10-22T18:10:00,hebbal
95d9bb5f0547,12.955969,77.592061,molestation,2025-10-05T21:05:00,wilson garden
6e78d02ab4ec,12.970223,77.607785,molestation,2025-10-08T09:04:00,brigade road
4bbb0041cc77,12.884878,77.559729,molestation,2025-10-12T10:18:00,kanakapura road
4fbc599b3d3b,13.106727,77.600757,molestation,2025-10-03T01:41:00,yelahanka
13286bf48868,13.029738,77.603066,molestation,2025-10-08T16:05:00,hebbal
9014f05eaca5,12.962752,77.747882,molestation,2025-10-03T01:41:00,whitefield
8bf1f8907bdf,12.912739,77.62901,molestation,2025-10-07T11:16:00,silk board
dff55f4ea321,12.927145,77.614168,molestation,2025-10-23T02:45:00,madiwala
3058a5fe692b,12.928676,77.619471,molestation,2025-10-12T23:34:00,madiwala
bfc3523045fe,12.908315,77.679439,molestation,2025-10-19T09:36:00,sarjapur road
08844526a27c,12.935329,77.583155,molestation,2025-10-09T21:50:00,jayanagar
4f80b07bdc88,12.928519,77.62347,molestation,2025-10-21T20:15:00,koramangala
219f0f8aff6e,12.947505,77.587449,molestation,2025-10-21T02:30:00,wilson garden
a1b1b59f1db0,12.96627,77.595888,molestation,2025-10-25T21:39:00,richmond town
20514cc58117,12.959411,77.638412,molestation,2025-10-07T09:51:00,domlur
763ea05f237c,12.93365,77.625486,molestation,2025-10-28T15:08:00,koramangala
4a5a8f381bd0,12.95236,77.696921,molestation,2025-10-26T19:50:00,marathahalli
4c937fe40bc3,12.91479,77.627673,molestation,2025-10-15T15:18:00,silk board
bf0e2f5bd746,12.976081,77.757036,molestation,2025-10-25T00:35:00,whitefield
637b2aec5585,12.926708,77.546406,molestation,2025-10-14T10:43:00,banashankari
34736b9e104c,12.975352,77.607488,molestation,2025-10-03T23:22:00,brigade road
eb8ba57c27e4,12.97973,77.586312,molestation,2025-10-23T17:30:00,cubbon park
5e68656d8be8,12.87659,77.624448,molestation,2025-10-18T22:10:00,begur
0b4a0a63b48c,12.977354,77.640888,molestation,2025-10-27T16:42:00,indiranagar
00f350ddc6ef,12.987586,77.619314,molestation,2025-10-22T09:21:00,ulsoor
0c1197f27c31,12.93537,77.629316,molestation,2025-10-06T17:54:00,koramangala
03a4b496c781,12.988842,77.555532,molestation,2025-10-13T22:02:00,rajajinagar
08e2bcd98d71,12.91864,77.620392,molestation,2025-10-12T01:57:00,silk board
4f7d071035d9,12.983547,77.599645,molestation,2025-10-21T04:44:00,shivajinagar
dc8694a1ccba,12.983037,77.625885,molestation,2025-10-02T07:18:00,ulsoor
15fe2433fe3d,12.980319,77.590186,molestation,2025-10-13T00:08:00,cubbon park
3758e9e58a07,12.970092,77.599196,molestation,2025-10-28T16:57:00,mg road
e3c4dc8d87d3,12.911178,77.636408,molestation,2025-10-25T15:41:00,hsr layout
77638e9bcae7,12.984459,77.616046,molestation,2025-10-01T18:41:00,ulsoor
4105ca53ae45,12.958243,77.706665,molestation,2025-10-07T06:43:00,marathahalli
30c6749a4a9e,12.912296,77.591183,molestation,2025-10-19T17:02:00,jp nagar
2903ff96a598,12.952267,77.698314,molestation,2025-10-17T04:53:00,marathahalli
4bdfc1b18e14,12.965713,77.613969,molestation,2025-10-02T04:08:00,brigade road
3c8db45ba616,12.985039,77.641405,molestation,2025-10-24T00:17:00,indiranagar
5c8be9e471af,12.917733,77.619972,other,2025-10-23T13:22:00,silk board
26e8dc420ba7,13.002098,77.607741,other,2025-10-08T09:07:00,frazer town
a0539a12e13c,12.997564,77.611613,other,2025-10-17T14:43:00,frazer town
416d3cf1949e,12.983369,77.638266,other,2025-10-24T17:44:00,indiranagar
d7cea1e023a8,12.914979,77.62638,other,2025-10-06T08:44:00,silk board
d33e738a5d9c,13.035469,77.601216,other,2025-10-23T16:42:00,hebbal
6725036e6b5a,12.95465,77.707166,other,2025-10-09T22:29:00,marathahalli
18f625751e3e,12.983911,77.622963,other,2025-10-01T18:53:00,ulsoor
94e2138eaf7a,12.911287,77.589712,other,2025-10-05T14:24:00,jp nagar
72b8c2cde73c,12.979055,77.636637,other,2025-10-07T15:48:00,indiranagar
987ba674b10d,12.999502,77.606067,other,2025-10-07T05:17:00,frazer town
cb1da78a33d3,12.981258,77.569946,other,2025-10-01T17:09:00,majestic
634dfeb2b361,12.978281,77.605474,other,2025-10-14T08:27:00,mg road
f573feaabb0e,12.991234,77.542547,other,2025-10-06T16:41:00,basaveshwaranagar
f270d0f98b5f,13.00425,77.575265,other,2025-10-19T16:59:00,sadashivanagar
e0e0ba5b3380,12.969081,77.531938,other,2025-10-01T18:06:00,vijayanagar
01c85737b8cc,12.966526,77.533153,other,2025-10-18T16:52:00,vijayanagar
49544fb189a9,12.974677,77.604493,other,2025-10-01T07:21:00,brigade road
b50d57d97c08,12.978118,77.596395,other,2025-10-07T23:00:00,cubbon park
1386d6f970f9,12.955601,77.699222,other,2025-10-17T13:22:00,marathahalli
91d98ad91eb2,12.988001,77.559029,other,2025-10-11T14:42:00,rajajinagar
606a8683f02c,12.98482,77.554381,other,2025-10-04T12:26:00,rajajinagar
781a66efe7a3,12.972065,77.57187,other,2025-10-06T12:13:00,majestic
ccba43ffd0d7,12.920989,77.61483,other,2025-10-05T00:17:00,btm layout
35e986f459a5,12.982041,77.559917,other,2025-10-23T07:38:00,rajajinagar
01377114a312,12.893827,77.560476,other,2025-10-02T17:03:00,kanakapura road
5f2a4b034c69,12.976301,77.618157,other,2025-10-16T02:13:00,ulsoor
64f3e84b9f1e,12.919411,77.610694,other,2025-10-01T06:25:00,btm layout
44d03e224a61,13.008056,77.692371,other,2025-10-19T13:31:00,kr puram
722c0f399c14,12.882762,77.595945,other,2025-10-21T01:01:00,bannerghatta road
1db84f81ee88,12.974711,77.751253,other,2025-10-18T07:19:00,whitefield
5c52ed0355dc,12.999072,77.573888,other,2025-10-27T12:31:00,sadashivanagar
b23ccc7302c9,12.927694,77.620946,other,2025-10-08T00:19:00,madiwala
819db320ef16,12.952186,77.594497,other,2025-10-02T08:09:00,wilson garden
79d63d60df12,12.979099,77.606537,other,2025-10-26T07:47:00,brigade road
4749f24a4be8,13.035507,77.518994,other,2025-10-21T19:01:00,peenya
e69a1b9a43aa,12.92108,77.606393,other,2025-10-25T12:46:00,btm layout
bb637a50279a,12.92886,77.629087,other,2025-10-12T06:15:00,koramangala
7308c7c32fde,12.914123,77.642122,other,2025-10-23T19:08:00,hsr layout
1ad0aad18fe6,12.842536,77.679036,other,2025-10-25T21:34:00,electronic city
2842c7de4c9b,12.9317,77.579279,other,2025-10-04T14:53:00,jayanagar
afafea4db7ad,12.900054,77.61519,other,2025-10-25T03:00:00,bommanahalli
4c9e7bcc1765,12.994732,77.609706,other,2025-10-22T04:24:00,frazer town
3e91bff27620,12.978932,77.627599,other,2025-10-16T23:15:00,ulsoor
5d9567ce7d65,12.987866,77.542883,other,2025-10-20T19:14:00,basaveshwaranagar
accc2a5bf0f3,12.91358,77.681852,other,2025-10-17T07:49:00,sarjapur road
804a7eb992fd,12.895697,77.61661,other,2025-10-16T23:11:00,bommanahalli
575b68b39434,12.900708,77.580566,other,2025-10-06T23:23:00,jp nagar
bc9e0d2ced97,13.094643,77.598887,other,2025-10-03T16:57:00,yelahanka
99ff94bd9055,12.966866,77.594275,other,2025-10-08T19:00:00,richmond town
daf1aef81438,13.028233,77.511045,other,2025-10-18T07:31:00,peenya
a41d1675ca76,12.973034,77.753409,other,2025-10-08T19:18:00,whitefield
5fe311baf236,13.010952,77.577912,other,2025-10-14T05:31:00,sadashivanagar
2f7c4992d49f,12.984036,77.601757,other,2025-10-26T00:28:00,shivajinagar
660f4378a81a,12.929785,77.61743,other,2025-10-12T00:58:00,koramangala
63c2a40d0c1b,12.975704,77.570733,other,2025-10-15T15:43:00,majestic
68bafa6b2c29,12.984855,77.602138,other,2025-10-23T06:54:00,shivajinagar
cf443fcb7a79,12.882975,77.560327,other,2025-10-28T11:44:00,kanakapura road
66ee5bc29aed,13.012991,77.585353,other,2025-10-14T17:36:00,sadashivanagar
2a366f64d209,12.93564,77.624741,other,2025-10-22T06:41:00,koramangala
87f6259f01c2,12.979441,77.641205,other,2025-10-23T15:00:00,indiranagar
52332173eac7,12.90252,77.584546,other,2025-10-25T17:56:00,jp nagar
ad14f21fca48,12.989222,77.597647,other,2025-10-02T09:42:00,shivajinagar
2e6b7ac7bb9d,12.977597,77.585828,other,2025-10-03T09:38:00,cubbon park
066740941ba3,13.021568,77.518245,other,2025-10-14T20:38:00,peenya
e4bfe3023ddd,12.890017,77.599842,other,2025-10-21T15:11:00,bannerghatta road
47a6b2e99778,12.984455,77.541254,other,2025-10-07T23:30:00,basaveshwaranagar
7711cc7ec06c,13.031513,77.523693,other,2025-10-26T17:36:00,peenya
8e1e14c439e3,13.029636,77.513664,other,2025-10-04T16:06:00,peenya
b7ae80df1bae,12.842452,77.674854,other,2025-10-13T13:37:00,electronic city
a79ac6d4faeb,12.974208,77.599383,other,2025-10-25T11:43:00,cubbon park
71ab06860a3d,12.886731,77.60368,other,2025-10-19T19:35:00,bannerghatta road
e9d182ee8056,12.983806,77.621936,other,2025-10-27T03:33:00,ulsoor
42b92270551c,12.973477,77.591989,other,2025-10-14T20:45:00,cubbon park
59e470abd9f8,12.910507,77.61717,other,2025-10-22T01:28:00,btm layout
50e1f690cad5,12.980831,77.599228,other,2025-10-05T10:09:00,shivajinagar
463697f7a104,12.93465,77.576502,other,2025-10-09T19:24:00,jayanagar
16d9678b3c4e,12.98471,77.555472,other,2025-10-28T02:06:00,rajajinagar
ba22b2e7fe29,12.983355,77.641316,other,2025-10-09T00:25:00,indiranagar
3cb56ab0029a,12.99545,77.571211,other,2025-10-26T00:20:00,malleshwaram
363f250156d1,12.973271,77.60758,other,2025-10-22T08:46:00,mg road
1c25e2df52bd,12.905839,77.636046,other,2025-10-15T05:48:00,hsr layout
92ceadee2c35,12.981837,77.593562,other,2025-10-05T04:06:00,cubbon park
bc8e04e1960b,12.910832,77.615447,other,2025-10-19T16:55:00,btm layout
36ca5818d90a,12.976201,77.607669,other,2025-10-03T21:29:00,mg road
c1af89893d8d,13.038275,77.599386,other,2025-10-21T20:33:00,hebbal
d747cd12f166,12.953415,77.588045,other,2025-10-09T02:10:00,wilson garden
607ea4cd9bfe,12.930186,77.620248,other,2025-10-16T08:02:00,koramangala
dce1e5d4af7c,12.957,77.588712,other,2025-10-03T15:19:00,richmond town
00223e8a0853,12.999129,77.584188,other,2025-10-25T07:37:00,sadashivanagar
0f3458249d5e,12.881312,77.623971,other,2025-10-01T07:34:00,begur
69808afef28d,12.967456,77.59966,other,2025-10-15T11:48:00,brigade road
1bfd0d593b37,12.928788,77.617398,other,2025-10-21T23:16:00,madiwala
c31f0f9dc42c,13.003316,77.610517,other,2025-10-06T02:16:00,frazer town
594730026d13,13.105141,77.589656,other,2025-10-19T14:13:00,yelahanka
cdedd8efbec3,12.982626,77.646109,other,2025-10-01T01:45:00,indiranagar
8d07d070ceee,12.846883,77.6748,other,2025-10-20T07:02:00,electronic city
09adde786d32,12.975592,77.748256,other,2025-10-13T22:37:00,whitefield
38f531289b90,12.985081,77.605266,other,2025-10-04T22:10:00,shivajinagar
dfca7d027c84,12.922211,77.54832,other,2025-10-07T09:17:00,banashankari
d229d4f66417,13.03115,77.524595,other,2025-10-21T17:46:00,peenya
43430dc78914,12.968449,77.595277,other,2025-10-09T05:00:00,richmond town
dc02a628f83e,12.930024,77.628304,other,2025-10-06T22:06:00,koramangala
35641aebcf37,12.972413,77.612998,other,2025-10-08T12:20:00,mg road
0b3654b66db5,12.97595,77.535263,other,2025-10-08T23:21:00,vijayanagar
04eb14d5f6bd,12.923049,77.609162,other,2025-10-06T17:22:00,btm layout
4ce4d5b8a35b,12.973279,77.606294,other,2025-10-09T01:36:00,brigade road
55e5e6543411,12.920383,77.616978,other,2025-10-01T01:41:00,btm layout
3e59a640d3d1,12.918521,77.546707,other,2025-10-09T15:28:00,banashankari
037a3c0e926a,12.964472,77.539689,other,2025-10-20T20:30:00,vijayanagar
9d8b61573450,13.042418,77.592256,other,2025-10-07T23:57:00,hebbal
1f9ff477a749,12.975119,77.635254,other,2025-10-21T03:10:00,indiranagar
24838b10386c,12.844046,77.671175,other,2025-10-08T11:58:00,electronic city
bb4736754af6,13.016537,77.69994,other,2025-10-03T10:44:00,kr puram
32a29ad3d7a0,12.91747,77.613772,other,2025-10-05T17:18:00,madiwala
7865cd606277,12.981798,77.548819,other,2025-10-05T23:55:00,rajajinagar
285a56adae75,13.004392,77.607554,other,2025-10-18T07:59:00,frazer town
56c558fc7245,12.968144,77.538409,other,2025-10-16T17:16:00,vijayanagar
b7141eef0cf8,12.967558,77.637511,other,2025-10-27T05:18:00,domlur
cd19dc6bb4f1,12.880024,77.590512,other,2025-10-03T01:35:00,bannerghatta road
f55d1cdf8d85,12.93658,77.622344,other,2025-10-12T16:46:00,koramangala
bc6d3b91a394,12.97415,77.566132,other,2025-10-23T00:52:00,majestic
a903cc5083a2,12.958169,77.59352,other,2025-10-26T09:06:00,richmond town
10fcfa587a8b,12.944564,77.595985,other,2025-10-07T11:10:00,wilson garden
38136c085589,12.976186,77.612127,other,2025-10-06T20:31:00,mg road
4661f77f38ab,12.975471,77.59771,other,2025-10-20T14:17:00,cubbon park
2535b16c2433,12.969654,77.613729,other,2025-10-18T19:53:00,brigade road
cdc6d4747a07,12.931081,77.587323,other,2025-10-27T19:28:00,jayanagar
420187617cd5,12.927657,77.584089,other,2025-10-06T06:44:00,jayanagar
0cf1dbc4751a,12.927478,77.623573,other,2025-10-19T07:51:00,madiwala
05d1152392be,12.869169,77.615992,other,2025-10-13T02:10:00,begur
12ab21c6c8cd,12.910856,77.581189,other,2025-10-03T03:49:00,jp nagar
cadd14cf8d2a,12.840318,77.681048,other,2025-10-02T17:15:00,electronic city
19c934d11132,12.885633,77.55184,other,2025-10-06T18:02:00,kanakapura road
39aa22c81851,12.961681,77.632998,other,2025-10-15T15:29:00,domlur
7b7923a79558,12.981051,77.595556,other,2025-10-13T17:04:00,cubbon park
74ae64364d18,12.976431,77.610445,other,2025-10-05T08:33:00,brigade road
760199dce58b,13.001081,77.566876,other,2025-10-25T22:12:00,malleshwaram
e0c21ec9d3e4,12.946414,77.596222,other,2025-10-12T09:36:00,wilson garden
6cdedcf2adaa,12.915455,77.611344,other,2025-10-09T00:13:00,btm layout
4ba4f1657dbf,12.972772,77.530299,other,2025-10-07T02:52:00,vijayanagar
bb152077215e,12.928807,77.578992,other,2025-10-02T09:11:00,jayanagar
44c2a7ab6fbc,12.975457,77.525845,other,2025-10-11T14:12:00,vijayanagar
6b0e2bbc4a90,12.963381,77.706233,other,2025-10-13T08:04:00,marathahalli
6ad82c0b4be0,13.000346,77.606691,other,2025-10-27T11:45:00,frazer town
b6d5b0a1a836,12.914595,77.590937,other,2025-10-10T21:58:00,jp nagar
4e1d52e06a42,12.963321,77.593454,other,2025-10-13T19:11:00,richmond town
8899dd5bad42,12.880482,77.619162,other,2025-10-19T11:13:00,begur
3b778cc7cca2,12.929894,77.590832,other,2025-10-16T03:01:00,jayanagar
e8dfec3f7ec4,13.033953,77.603001,other,2025-10-15T22:21:00,hebbal
8d7bd9d59a64,12.992183,77.603771,other,2025-10-14T20:08:00,shivajinagar
64621c6448b2,12.982135,77.601524,other,2025-10-13T13:06:00,mg road
479f7ae88325,12.904276,77.622996,other,2025-10-05T21:01:00,bommanahalli
081ab5e52e26,12.910306,77.636389,other,2025-10-10T12:41:00,hsr layout
a2453ddbb306,12.954827,77.702721,other,2025-10-26T16:50:00,marathahalli
5593938db249,13.031218,77.523354,other,2025-10-08T03:11:00,peenya
07f32123ddd7,12.998602,77.565455,other,2025-10-24T00:28:00,malleshwaram
a1809e3e1b97,12.980404,77.60782,other,2025-10-28T17:11:00,shivajinagar
f23a2d10f812,12.890996,77.551891,other,2025-10-07T20:23:00,kanakapura road
00fbcb2c071a,12.916416,77.627919,other,2025-10-23T20:40:00,silk board
c32a19b94cac,12.895436,77.614922,other,2025-10-20T18:26:00,bommanahalli
89105859c881,13.000174,77.575527,other,2025-10-04T04:16:00,malleshwaram
bbe5dc9206af,12.941634,77.624044,other,2025-10-20T09:02:00,koramangala
3714c818369e,12.942439,77.590872,other,2025-10-25T13:35:00,wilson garden
d47d569e2a0e,12.964522,77.535865,other,2025-10-19T11:15:00,vijayanagar
eae8819ea0c2,13.03642,77.60435,other,2025-10-09T01:02:00,hebbal
a39f7661b33c,12.911969,77.611011,other,2025-10-08T18:38:00,btm layout
e303ffe9082f,13.030373,77.590534,other,2025-10-21T12:07:00,hebbal
16bd0563edeb,12.957949,77.636246,other,2025-10-12T17:27:00,domlur
a21d4697c8eb,12.97985,77.603054,other,2025-10-15T03:09:00,shivajinagar
