id,latitude,longitude,crime_type,timestamp,area_name
d44110ab9aca,12.952547,77.698388,accident,2023-10-11T11:33:00,marathahalli
1e1a4cd5c73c,12.954087,77.70518,accident,2023-10-19T07:35:00,marathahalli
5f09f66c2482,13.104796,77.596675,accident,2023-10-20T05:10:00,yelahanka
be082c67c32b,12.978632,77.608512,accident,2023-10-10T03:55:00,shivajinagar
ee3b2ca6efd1,12.983429,77.636323,accident,2023-10-12T10:22:00,indiranagar
166ac2fad7a1,12.9286,77.620244,accident,2023-10-16T10:11:00,koramangala
db2f9d1c9933,12.908797,77.643039,accident,2023-10-26T10:15:00,hsr layout
90087d9bbed9,12.93013,77.625065,accident,2023-10-04T18:11:00,koramangala
c0623444eb6c,12.975835,77.566089,accident,2023-10-05T21:24:00,majestic
46d3df6421ab,12.913833,77.587143,accident,2023-10-03T22:07:00,jp nagar
e490dbfd97ca,12.999459,77.57889,accident,2023-10-10T11:30:00,sadashivanagar
166e258d6b56,12.936128,77.628521,accident,2023-10-09T08:26:00,koramangala
4b3e8e9c3fe5,12.996598,77.575902,accident,2023-10-13T14:18:00,malleshwaram
c99b3cf5ee4d,13.007342,77.580848,accident,2023-10-28T08:24:00,sadashivanagar
a32467d9d100,12.995036,77.61476,accident,2023-10-06T15:48:00,frazer town
357d9f65fff0,13.040743,77.604276,accident,2023-10-09T02:46:00,hebbal
ff6de3bcf967,12.970032,77.606058,accident,2023-10-18T07:39:00,mg road
ef3089db8f58,12.992335,77.60756,accident,2023-10-12T03:19:00,shivajinagar
e22164c5e86d,12.995745,77.607076,accident,2023-10-16T21:20:00,frazer town
2cbb3a445fe9,12.893123,77.56226,accident,2023-10-11T17:19:00,kanakapura road
f20a3d07c7a5,12.833088,77.674754,accident,2023-10-15T13:52:00,electronic city
60fb9dddc542,12.893572,77.559263,accident,2023-10-15T04:20:00,kanakapura road
189806f2f492,13.001914,77.567215,accident,2023-10-10T04:25:00,malleshwaram
17b377b31cd5,12.974682,77.530312,accident,2023-10-10T17:05:00,vijayanagar
1fdeb7c1877e,12.972893,77.564408,accident,2023-10-09T06:53:00,majestic
d25f20b38bd6,12.906402,77.584947,accident,2023-10-23T21:02:00,jp nagar
a9992e8cbc67,12.882788,77.590934,accident,2023-10-14T04:20:00,bannerghatta road
a497c4b98eea,12.917238,77.62148,accident,2023-10-16T00:45:00,madiwala
d4b722322cbf,12.890347,77.590281,accident,2023-10-26T18:09:00,bannerghatta road
0d8a5dd94377,12.837597,77.673905,accident,2023-10-21T07:05:00,electronic city
bcf115050b69,13.041748,77.598414,accident,2023-10-17T22:20:00,hebbal
c8bb9df20c78,12.965626,77.534501,accident,2023-10-01T02:06:00,vijayanagar
fa999b76f1b6,12.912167,77.617002,accident,2023-10-13T13:12:00,btm layout
5c50ecf01212,12.911357,77.57807,accident,2023-10-28T00:56:00,jp nagar
00b9819732c5,12.971175,77.747366,accident,2023-10-16T15:26:00,whitefield
e3fb314c7aed,12.923252,77.610977,accident,2023-10-06T14:19:00,madiwala
7afc0dcd811f,12.985931,77.598161,accident,2023-10-15T15:50:00,shivajinagar
2d62ce16e4a0,12.906561,77.617708,accident,2023-10-05T21:08:00,bommanahalli
7853e294d3bf,12.883039,77.602228,accident,2023-10-27T12:08:00,bannerghatta road
8338cb7f35f8,12.969877,77.607292,accident,2023-10-05T15:16:00,brigade road
0f40b20aea8d,12.973008,77.534965,accident,2023-10-19T23:23:00,vijayanagar
98e2fd54bc98,13.003528,77.691632,accident,2023-10-05T10:09:00,kr puram
aa77ab1cc3cc,12.875047,77.617903,accident,2023-10-20T12:08:00,begur
afd6fd796546,12.842708,77.672141,accident,2023-10-17T00:42:00,electronic city
ae834e6334b8,12.97889,77.591933,accident,2023-10-07T21:02:00,cubbon park
9fae3fca1133,12.977528,77.612987,accident,2023-10-03T17:33:00,mg road
d4ace3eb23ac,12.98046,77.607476,accident,2023-10-14T08:10:00,shivajinagar
7497485ab3f4,12.882664,77.591492,accident,2023-10-05T17:40:00,bannerghatta road
63fe27b1ebb4,12.963838,77.639761,accident,2023-10-16T21:05:00,domlur
898e1d5bd33a,12.993801,77.575543,accident,2023-10-23T00:36:00,malleshwaram
23215f6ad9a4,12.911773,77.645674,accident,2023-10-07T10:52:00,hsr layout
25954bc92258,12.933436,77.628776,accident,2023-10-06T08:50:00,koramangala
dcf6ed20e0ce,12.973924,77.573485,accident,2023-10-26T05:10:00,majestic
da9437e72ad6,12.981925,77.603024,accident,2023-10-18T13:29:00,mg road
7433fa7d97f6,12.901278,77.587349,accident,2023-10-02T16:20:00,jp nagar
46890337d69b,12.921666,77.627231,accident,2023-10-02T16:22:00,silk board
20060f72d410,12.934454,77.626356,accident,2023-10-23T17:05:00,koramangala
a78d940f4b1d,12.890753,77.548814,accident,2023-10-04T05:06:00,kanakapura road
09f864b49553,12.90245,77.592432,accident,2023-10-27T15:02:00,jp nagar
cf56f7263dbf,12.9776,77.608571,accident,2023-10-24T08:27:00,brigade road
fe54e02dfb7f,12.895921,77.616021,accident,2023-10-04T13:53:00,bommanahalli
adf8e350aef3,12.985394,77.542062,accident,2023-10-15T23:07:00,basaveshwaranagar
475de0c59e78,12.920089,77.609948,accident,2023-10-17T21:58:00,madiwala
d863a226731c,12.91463,77.621738,accident,2023-10-09T03:49:00,silk board
99944dde58f7,12.969836,77.585964,accident,2023-10-27T22:52:00,richmond town
a73a89852e5b,12.987933,77.550252,accident,2023-10-16T14:00:00,rajajinagar
cd6cd68738d3,12.927069,77.611426,accident,2023-10-21T03:17:00,madiwala
b5be5ea86020,12.92308,77.624353,accident,2023-10-26T00:39:00,silk board
cb4b77c04868,12.967582,77.634486,accident,2023-10-14T00:21:00,domlur
93c044882de1,13.094894,77.593446,accident,2023-10-17T16:43:00,yelahanka
c7069e84fe9c,13.029771,77.590152,accident,2023-10-19T14:14:00,hebbal
2c1562462ce4,12.96375,77.592332,accident,2023-10-27T07:04:00,richmond town
784426548a1a,12.928998,77.539653,accident,2023-10-18T18:23:00,banashankari
549753811124,12.974385,77.536627,accident,2023-10-09T09:07:00,vijayanagar
8332c0db5b24,12.901288,77.588779,accident,2023-10-19T06:45:00,jp nagar
380cc57c9cc2,13.02674,77.543024,accident,2023-10-27T02:39:00,yeshwanthpur
0434f48c723d,12.982437,77.601143,accident,2023-10-19T14:32:00,shivajinagar
8b1937888730,13.095591,77.599276,accident,2023-10-03T19:42:00,yelahanka
153923402004,12.910633,77.615513,accident,2023-10-14T22:28:00,btm layout
476ff43ebe44,12.979754,77.586248,accident,2023-10-01T06:49:00,cubbon park
90e78edd25f6,12.922735,77.542182,accident,2023-10-21T15:52:00,banashankari
543a1e9c60ab,12.916029,77.678072,accident,2023-10-21T21:12:00,sarjapur road
a3701066b8ba,12.921399,77.614299,accident,2023-10-14T08:41:00,madiwala
7eaa27c2512b,12.841791,77.683834,accident,2023-10-23T03:53:00,electronic city
9afe3576dda6,13.032721,77.514327,accident,2023-10-23T06:41:00,peenya
754e725827e6,13.024771,77.548668,accident,2023-10-07T13:58:00,yeshwanthpur
997143303a48,12.964181,77.748497,accident,2023-10-20T18:24:00,whitefield
397ffe861745,12.965079,77.702528,accident,2023-10-10T21:41:00,marathahalli
5d7cf4083a0b,12.93857,77.628182,accident,2023-10-09T05:17:00,koramangala
0fd1509e09ef,12.922942,77.617964,accident,2023-10-26T13:05:00,silk board
904e6f2cc7e8,12.976358,77.529014,accident,2023-10-18T13:55:00,vijayanagar
907695e17d2f,12.982307,77.573248,accident,2023-10-27T05:54:00,majestic
b964624a9dbb,12.917193,77.681808,accident,2023-10-18T05:59:00,sarjapur road
407f7d4d5316,12.989562,77.599543,accident,2023-10-01T12:54:00,shivajinagar
f05810331d0e,13.01873,77.551503,accident,2023-10-21T18:44:00,yeshwanthpur
cf98a1387157,13.102137,77.60206,accident,2023-10-23T22:08:00,yelahanka
50847e586240,12.908461,77.679936,accident,2023-10-06T16:55:00,sarjapur road
b359fecdcd1f,12.891702,77.591776,accident,2023-10-24T00:34:00,bannerghatta road
09d4a4a49a5a,12.881689,77.625168,accident,2023-10-09T12:27:00,begur
99a20e8be634,12.912947,77.680334,accident,2023-10-06T01:38:00,sarjapur road
6894a0bf937e,12.981229,77.604191,accident,2023-10-16T17:10:00,shivajinagar
e8479e09964d,12.975917,77.744311,accident,2023-10-23T16:49:00,whitefield
3466151705bd,12.991516,77.60013,accident,2023-10-28T10:50:00,shivajinagar
e506ac8570ab,12.905073,77.641826,accident,2023-10-19T13:06:00,hsr layout
3f910e4b7ec7,12.884452,77.594829,accident,2023-10-09T00:03:00,bannerghatta road
ad3bf69e8bdd,13.105172,77.599524,accident,2023-10-06T00:11:00,yelahanka
e6ad21e5d7c5,13.098842,77.589405,accident,2023-10-01T20:19:00,yelahanka
54dd31edd611,12.869145,77.613815,accident,2023-10-24T09:52:00,begur
62b681bd8c8a,12.875031,77.626059,accident,2023-10-12T14:23:00,begur
b88a186d42ca,12.915818,77.613743,accident,2023-10-16T18:10:00,madiwala
f90be3631655,12.899911,77.619935,accident,2023-10-23T17:02:00,bommanahalli
21b576566594,12.997027,77.6116,accident,2023-10-04T23:04:00,frazer town
528a36d5122b,12.991356,77.617023,accident,2023-10-25T19:09:00,frazer town
ae0a67090717,12.958689,77.630788,accident,2023-10-09T23:11:00,domlur
9f3534a17660,12.976102,77.531141,accident,2023-10-20T16:59:00,vijayanagar
de76d912e5c6,12.916686,77.604714,accident,2023-10-03T20:23:00,btm layout
d06ea3af6150,12.844785,77.670866,accident,2023-10-13T06:28:00,electronic city
889973c9e432,12.841551,77.671531,accident,2023-10-17T22:30:00,electronic city
f1fde5d4e4aa,12.909804,77.686536,accident,2023-10-09T11:17:00,sarjapur road
5b2c927eecf2,12.968007,77.587957,accident,2023-10-01T17:45:00,richmond town
41b31145f034,12.965965,77.746397,accident,2023-10-13T05:40:00,whitefield
4d13f2bd2f6f,12.968226,77.755943,accident,2023-10-03T00:12:00,whitefield
acaef9372c55,12.955288,77.701897,accident,2023-10-22T00:51:00,marathahalli
b8278a25c7f8,12.915656,77.620753,accident,2023-10-27T18:08:00,madiwala
8aa030f20942,12.999979,77.584557,accident,2023-10-03T06:23:00,sadashivanagar
d4e67f40a065,12.978307,77.572163,accident,2023-10-04T03:06:00,majestic
6f6506577c38,12.960615,77.592564,accident,2023-10-20T01:03:00,richmond town
faff353251f4,12.871205,77.61747,accident,2023-10-02T09:13:00,begur
2b68877a1e54,12.895502,77.550002,accident,2023-10-22T08:57:00,kanakapura road
33d8b62e92b3,12.927882,77.587319,accident,2023-10-06T23:10:00,jayanagar
613837d8cab8,12.924311,77.628329,accident,2023-10-21T02:20:00,silk board
537dd991abfe,12.954767,77.634014,accident,2023-10-12T19:33:00,domlur
773a34638a17,12.995086,77.569887,accident,2023-10-22T21:56:00,malleshwaram
1197b1571ea9,12.971405,77.749991,accident,2023-10-10T04:00:00,whitefield
0a97bb91b3e2,12.922408,77.620401,accident,2023-10-07T06:28:00,madiwala
979021a92322,12.993058,77.554797,accident,2023-10-15T04:24:00,rajajinagar
71a5d269a531,12.983356,77.57336,accident,2023-10-18T18:31:00,majestic
02c4a6a67b86,12.884297,77.549091,accident,2023-10-20T05:30:00,kanakapura road
e1d09bfcd7ff,12.976852,77.748169,accident,2023-10-21T19:54:00,whitefield
aab590b706b8,13.096277,77.598497,accident,2023-10-03T13:07:00,yelahanka
469e5fefe4d0,13.027358,77.524711,accident,2023-10-15T10:13:00,peenya
bcf28d5bb1ce,13.008974,77.70238,accident,2023-10-10T18:17:00,kr puram
a9af77ddebfc,13.030311,77.522993,accident,2023-10-28T11:14:00,peenya
e38ba9c02f47,12.935901,77.588737,accident,2023-10-12T06:55:00,jayanagar
cf09a0b9b48b,12.89831,77.615862,accident,2023-10-04T01:59:00,bommanahalli
80281c4d8686,12.873355,77.620634,accident,2023-10-27T07:38:00,begur
a367d788f1ed,12.975422,77.525934,accident,2023-10-07T04:58:00,vijayanagar
adbaa4b81de1,12.960015,77.698835,accident,2023-10-03T06:20:00,marathahalli
c953fbf3f951,12.901813,77.589315,accident,2023-10-07T07:46:00,jp nagar
0ff0c92482e2,12.977021,77.599712,accident,2023-10-16T01:51:00,brigade road
17b00df07ee3,12.93235,77.585454,accident,2023-10-10T05:59:00,jayanagar
2e007e9b65d3,12.970035,77.608076,accident,2023-10-27T13:19:00,brigade road
c238d8d1e0fc,13.010732,77.69873,accident,2023-10-28T14:05:00,kr puram
6bf5679fe09a,12.931672,77.621318,accident,2023-10-19T05:20:00,koramangala
20f28a701076,12.966273,77.532677,accident,2023-10-10T22:19:00,vijayanagar
c431d3dc29b1,12.991725,77.545435,accident,2023-10-24T07:22:00,basaveshwaranagar
ad72f3ef111f,12.998466,77.567614,accident,2023-10-26T13:18:00,malleshwaram
29df68b60163,12.998462,77.572989,accident,2023-10-28T15:58:00,malleshwaram
0c3404b76afb,12.972255,77.607161,accident,2023-10-11T09:14:00,brigade road
e4556564b1d5,12.963779,77.635344,accident,2023-10-13T22:48:00,domlur
5db094566f69,12.892687,77.549451,accident,2023-10-03T07:06:00,kanakapura road
27b641c042b8,13.029035,77.524674,accident,2023-10-26T18:03:00,peenya
f6157d217d45,13.002034,77.61842,accident,2023-10-06T19:06:00,frazer town
151602931466,12.886328,77.597828,accident,2023-10-27T19:59:00,bannerghatta road
d36ab2ae25fd,12.977972,77.610527,accident,2023-10-28T02:22:00,mg road
423f6ee8b8bd,12.871208,77.624746,accident,2023-10-19T22:45:00,begur
0d812894ec8b,12.968932,77.59757,accident,2023-10-10T18:43:00,richmond town
55987a20dcd8,12.904058,77.677316,accident,2023-10-05T02:50:00,sarjapur road
5256b0841ff2,12.996353,77.613389,accident,2023-10-24T11:11:00,frazer town
ebb44554f3bb,12.844991,77.677893,accident,2023-10-21T11:58:00,electronic city
008da383c111,13.039264,77.590293,accident,2023-10-03T17:27:00,hebbal
1a61af1d294e,12.903473,77.612295,accident,2023-10-02T15:22:00,bommanahalli
f112db4ac50f,12.911313,77.685615,accident,2023-10-25T15:51:00,sarjapur road
b053926724e3,12.967112,77.535932,accident,2023-10-23T07:27:00,vijayanagar
64b85e96216b,12.908421,77.641733,accident,2023-10-28T02:50:00,hsr layout
4db2391a60d3,12.972908,77.604157,accident,2023-10-17T06:43:00,brigade road
e01ad72745d8,12.95629,77.641722,accident,2023-10-04T10:22:00,domlur
91eb6d394602,12.998112,77.568954,accident,2023-10-16T00:58:00,malleshwaram
9e6ee8793fab,12.977737,77.574554,accident,2023-10-23T18:09:00,majestic
4aa8b46f92b6,12.964339,77.698022,accident,2023-10-11T09:04:00,marathahalli
8b62da9b273a,12.915509,77.627188,accident,2023-10-01T08:56:00,silk board
235a589b46ca,12.944883,77.59072,accident,2023-10-01T14:27:00,wilson garden
92ad25e4d6fb,12.907973,77.612004,accident,2023-10-13T01:39:00,bommanahalli
fbdf4328f439,12.986509,77.627005,accident,2023-10-15T21:37:00,ulsoor
7c57d093dba7,12.91107,77.633998,accident,2023-10-28T08:20:00,hsr layout
1b19a1460c2f,12.871136,77.626889,accident,2023-10-27T11:52:00,begur
5fe312fab70f,12.958606,77.596318,accident,2023-10-28T08:19:00,richmond town
2216502fd234,12.923403,77.614229,accident,2023-10-04T16:52:00,madiwala
8a107dae1252,12.918402,77.61323,accident,2023-10-19T02:01:00,madiwala
d8e075d34001,12.881924,77.617745,accident,2023-10-19T17:13:00,begur
e9cfadb7f996,12.906684,77.581231,accident,2023-10-19T04:44:00,jp nagar
d26bccfdd21f,12.932102,77.578547,accident,2023-10-10T08:58:00,jayanagar
1a54afdb343f,13.104516,77.603284,accident,2023-10-08T00:25:00,yelahanka
58c2bc931b36,12.980048,77.586176,accident,2023-10-12T17:56:00,cubbon park
201dd11fc0f3,13.005499,77.699823,accident,2023-10-19T03:34:00,kr puram
c11f152e796b,12.869601,77.622374,accident,2023-10-28T00:02:00,begur
5f3b6605cf95,12.992835,77.599329,accident,2023-10-17T09:17:00,shivajinagar
c61e2a8d8b57,13.034661,77.592267,accident,2023-10-18T14:13:00,hebbal
038f0e218a4e,12.933651,77.586667,accident,2023-10-27T01:13:00,jayanagar
fdad533713ee,12.980713,77.569954,accident,2023-10-27T22:50:00,majestic
94fe6a5376ca,12.901282,77.585582,accident,2023-10-15T10:49:00,jp nagar
99c9fb2127bb,12.907126,77.616845,accident,2023-10-11T11:57:00,bommanahalli
db015dd1109a,12.96198,77.632264,accident,2023-10-27T09:54:00,domlur
ff6461a4c3dd,13.009652,77.701471,accident,2023-10-07T07:35:00,kr puram
09db33e89833,12.970837,77.591892,accident,2023-10-09T21:37:00,cubbon park
53db80d20272,12.912109,77.609295,accident,2023-10-10T17:50:00,btm layout
928da9710d04,13.035145,77.59016,accident,2023-10-17T13:59:00,hebbal
36d5e32bdda0,12.91354,77.578314,accident,2023-10-07T09:53:00,jp nagar
aaf48a8ee6f8,12.921967,77.623666,accident,2023-10-11T05:58:00,madiwala
da1376f5cdcc,12.907398,77.583845,accident,2023-10-13T00:22:00,jp nagar
3ef7e7442490,12.956107,77.587823,accident,2023-10-23T14:26:00,wilson garden
d378937412ff,12.92557,77.553098,accident,2023-10-14T18:55:00,banashankari
cfcfc7fc51c2,13.021759,77.547161,accident,2023-10-20T23:36:00,yeshwanthpur
70e0a50aea88,12.893471,77.593185,accident,2023-10-28T22:39:00,bannerghatta road
28417b64c3b9,12.918465,77.610831,accident,2023-10-18T09:18:00,madiwala
b6ec945c6fd6,12.997003,77.568368,accident,2023-10-10T08:09:00,malleshwaram
7af5ac17219d,12.98344,77.600793,accident,2023-10-20T11:08:00,shivajinagar
bfde6dfe7b50,12.981837,77.604311,accident,2023-10-06T09:40:00,mg road
87dece74f892,12.978541,77.594386,accident,2023-10-19T21:01:00,cubbon park
191997bbb440,12.908451,77.590015,accident,2023-10-20T15:05:00,jp nagar
faa8e8a88ec2,12.98279,77.536252,accident,2023-10-27T10:58:00,basaveshwaranagar
b04b3bbdfa66,12.971677,77.63384,accident,2023-10-16T06:18:00,indiranagar
fb31c8a49e1e,12.891877,77.595817,accident,2023-10-18T15:11:00,bannerghatta road
c2b4d90841ba,12.986992,77.606845,accident,2023-10-16T05:17:00,shivajinagar
0458fe40eb43,12.983252,77.592202,accident,2023-10-17T03:53:00,cubbon park
a66eba561dac,12.904569,77.683958,accident,2023-10-28T21:19:00,sarjapur road
d9e45d96b696,12.963496,77.531136,accident,2023-10-23T07:42:00,vijayanagar
ef48323a436a,12.983231,77.548497,accident,2023-10-25T10:15:00,rajajinagar
4e79d46f4186,13.023245,77.520673,accident,2023-10-20T06:18:00,peenya
056440648fee,12.893181,77.553571,accident,2023-10-21T14:11:00,kanakapura road
eb9122868a5a,12.977413,77.636658,accident,2023-10-06T18:25:00,indiranagar
8d8ca87f05cf,13.001273,77.613699,accident,2023-10-25T19:40:00,frazer town
6dd320d90be6,12.981263,77.59741,accident,2023-10-28T14:11:00,cubbon park
707b0ae248b6,12.992293,77.56809,accident,2023-10-25T07:46:00,malleshwaram
0218b9b897e4,12.90495,77.616134,accident,2023-10-07T08:32:00,bommanahalli
c096ad9be2e7,12.985053,77.618082,accident,2023-10-11T06:30:00,ulsoor
d3918fdf2125,12.878253,77.617918,accident,2023-10-22T12:47:00,begur
eca64a1147ad,12.912021,77.618002,accident,2023-10-17T12:58:00,silk board
69d7ddca3e19,13.105064,77.602038,accident,2023-10-17T19:11:00,yelahanka
a956233ff422,12.988986,77.622197,accident,2023-10-13T03:32:00,ulsoor
15f04751174b,12.917172,77.620113,accident,2023-10-07T17:58:00,silk board
534977eba630,12.979349,77.572954,accident,2023-10-28T12:59:00,majestic
39e72ea54088,12.994625,77.538288,accident,2023-10-23T15:02:00,basaveshwaranagar
94ebfee5dd97,12.925921,77.548073,accident,2023-10-17T06:14:00,banashankari
09fc13daf4cf,12.985307,77.558644,accident,2023-10-10T16:58:00,rajajinagar
a38995ac04c1,12.875114,77.622056,accident,2023-10-04T17:50:00,begur
2efe3a2cd5c6,12.919668,77.617945,accident,2023-10-17T06:50:00,silk board
fe5c255ceb2d,12.975911,77.64151,accident,2023-10-06T04:10:00,indiranagar
052308719b75,13.035791,77.524553,accident,2023-10-07T17:02:00,peenya
dd31301c11c9,13.027235,77.554105,accident,2023-10-27T17:09:00,yeshwanthpur
d76d9a0bb655,12.906557,77.678641,accident,2023-10-19T11:26:00,sarjapur road
f9bf0aeb3ab7,12.961882,77.59391,accident,2023-10-04T16:13:00,richmond town
ae572b35adb0,12.961586,77.598954,accident,2023-10-04T01:24:00,richmond town
342041486bd7,13.042026,77.590417,accident,2023-10-02T12:07:00,hebbal
c8f0cd2b4a2f,12.979226,77.598064,accident,2023-10-12T08:04:00,shivajinagar
f0338e0ebebe,12.973816,77.597806,accident,2023-10-06T04:41:00,cubbon park
528a2da2f111,12.973284,77.606314,accident,2023-10-12T04:53:00,brigade road
8c35a46eea55,13.035243,77.524634,accident,2023-10-09T02:53:00,peenya
68416d5d9997,12.913988,77.641793,accident,2023-10-28T22:34:00,hsr layout
74374af000fe,13.034182,77.521304,accident,2023-10-23T10:19:00,peenya
6dcca7c9b04c,13.008943,77.692896,accident,2023-10-07T00:14:00,kr puram
bf4e414feb06,12.916043,77.629483,accident,2023-10-09T01:27:00,silk board
591d3d12d95b,13.032912,77.523657,accident,2023-10-04T03:39:00,peenya
fa398a102957,12.841992,77.670253,accident,2023-10-18T06:22:00,electronic city
fd28024c9a5a,12.973595,77.533345,accident,2023-10-12T03:48:00,vijayanagar
2e7127504ec9,12.98941,77.539537,accident,2023-10-09T00:53:00,basaveshwaranagar
037a892d06bb,12.973821,77.744462,accident,2023-10-08T01:36:00,whitefield
9a62d72284ea,12.96397,77.594779,accident,2023-10-04T12:47:00,richmond town
d9183638eaf7,13.012967,77.695243,accident,2023-10-25T19:59:00,kr puram
fbaa1023f3d5,12.841469,77.675624,accident,2023-10-27T00:18:00,electronic city
f352b4c5c826,12.841111,77.682739,accident,2023-10-25T09:33:00,electronic city
78baa5736ba3,12.974998,77.749133,accident,2023-10-13T19:00:00,whitefield
a77119277edc,12.90507,77.612117,accident,2023-10-01T04:27:00,bommanahalli
6b8d8e95596a,12.984416,77.536417,accident,2023-10-05T08:36:00,basaveshwaranagar
