id,latitude,longitude,crime_type,timestamp,area_name
ac60ed9d8f80,12.981005,77.60668,accident,2021-10-21T04:00:00,mg road
cad35e6d57d2,12.983339,77.633926,accident,2021-10-02T01:10:00,indiranagar
41f4f189089b,13.003075,77.608114,accident,2021-10-04T18:29:00,frazer town
ad7c925ca766,12.968806,77.604312,accident,2021-10-27T13:02:00,mg road
068e8846a9d8,12.993862,77.611162,accident,2021-10-27T04:20:00,frazer town
d36a36cb2f91,12.984694,77.628271,accident,2021-10-03T23:43:00,ulsoor
9986d8a9a3ad,12.97222,77.743435,accident,2021-10-09T07:28:00,whitefield
6363e2b14d09,12.986091,77.535116,accident,2021-10-27T06:28:00,basaveshwaranagar
a35db008d3d2,12.973641,77.589334,accident,2021-10-12T05:32:00,cubbon park
1b25821dbc2b,12.983337,77.59138,accident,2021-10-18T21:07:00,cubbon park
6218e700e06a,12.921691,77.629637,accident,2021-10-01T16:56:00,silk board
d6050ffb8197,12.967103,77.604409,accident,2021-10-13T05:47:00,brigade road
6656a6590157,12.92314,77.604207,accident,2021-10-11T06:46:00,btm layout
6ea4854826e7,12.995209,77.60589,accident,2021-10-26T01:01:00,frazer town
b736388f86ef,12.979819,77.598876,accident,2021-10-21T12:17:00,shivajinagar
11d2ae0b0c14,12.957997,77.598676,accident,2021-10-07T18:56:00,richmond town
79025c580cd5,12.907827,77.634563,accident,2021-10-24T23:11:00,hsr layout
7725e2dd484f,12.916812,77.637278,accident,2021-10-15T15:35:00,hsr layout
67d471ca07ba,13.028303,77.517776,accident,2021-10-01T22:45:00,peenya
78fa12035e40,12.977994,77.606862,accident,2021-10-18T01:53:00,brigade road
b9d822d009e5,12.990313,77.59997,accident,2021-10-10T21:15:00,shivajinagar
41127ba9ddcd,12.967339,77.595182,accident,2021-10-12T12:24:00,richmond town
e4f5ffe79c7a,12.974027,77.533007,accident,2021-10-21T12:33:00,vijayanagar
68e586f99bf7,13.102875,77.6029,accident,2021-10-17T13:15:00,yelahanka
ea2c880d0b10,12.903418,77.61473,accident,2021-10-01T07:42:00,bommanahalli
bf13455f38e4,12.886275,77.557617,accident,2021-10-14T20:33:00,kanakapura road
78053066919e,13.10779,77.596405,accident,2021-10-08T21:20:00,yelahanka
f5cb9f80d60d,12.915373,77.619455,accident,2021-10-21T01:06:00,madiwala
0a35a0fd78ba,12.920177,77.548041,accident,2021-10-21T05:55:00,banashankari
8013fc360f93,12.970798,77.600647,accident,2021-10-22T04:28:00,brigade road
fffd87ac1c8e,12.924794,77.584797,accident,2021-10-17T08:00:00,jayanagar
4400f3262d21,12.911212,77.68242,accident,2021-10-24T13:40:00,sarjapur road
1fcabf323971,13.095397,77.596862,accident,2021-10-10T05:42:00,yelahanka
834c6756dc49,13.004318,77.694048,accident,2021-10-27T21:54:00,kr puram
0adec1e600c5,12.91555,77.635728,accident,2021-10-05T14:53:00,hsr layout
60f73c492cae,12.92503,77.588404,accident,2021-10-13T21:26:00,jayanagar
add0302990ce,12.992669,77.608513,accident,2021-10-27T01:58:00,frazer town
901aa37b8a57,12.902341,77.59111,accident,2021-10-06T20:37:00,jp nagar
1d7a036d91e7,12.979174,77.567762,accident,2021-10-03T09:20:00,majestic
09b53e1ec094,12.964033,77.539601,accident,2021-10-06T13:04:00,vijayanagar
214d60fdd2b4,12.930115,77.549438,accident,2021-10-01T08:50:00,banashankari
6e874a2e164f,12.911701,77.606179,accident,2021-10-05T01:17:00,btm layout
5b3b28b5c30b,12.834444,77.675402,accident,2021-10-02T00:25:00,electronic city
a014f41eea03,12.920621,77.613204,accident,2021-10-17T22:59:00,btm layout
e2e169242406,12.987902,77.626234,accident,2021-10-01T04:06:00,ulsoor
8d87e86fe678,12.912207,77.58434,accident,2021-10-04T04:52:00,jp nagar
d60454daaad3,12.903557,77.61251,accident,2021-10-18T07:24:00,bommanahalli
8bced22b4441,13.030794,77.513205,accident,2021-10-02T05:41:00,peenya
db9b7e86f8a8,12.873038,77.616042,accident,2021-10-09T13:42:00,begur
8db384726142,12.913363,77.683723,accident,2021-10-10T07:36:00,sarjapur road
d20a2816f8c9,12.912817,77.686119,accident,2021-10-25T07:55:00,sarjapur road
9c3e9e28bf8f,12.956355,77.591721,accident,2021-10-03T18:20:00,richmond town
d3727a67f3c1,12.976435,77.565548,accident,2021-10-09T17:25:00,majestic
2a3ec22c753c,12.840032,77.683179,accident,2021-10-16T16:39:00,electronic city
9f834c683c26,13.006329,77.583824,accident,2021-10-06T07:58:00,sadashivanagar
b5367d11cada,12.976832,77.609985,accident,2021-10-14T11:12:00,brigade road
b312325ca235,13.007635,77.691475,accident,2021-10-01T12:15:00,kr puram
135c728f8ab4,12.910065,77.58557,accident,2021-10-14T20:03:00,jp nagar
18b69f32d27c,12.888179,77.597773,accident,2021-10-26T06:49:00,bannerghatta road
dd1419bd1007,12.921782,77.608856,accident,2021-10-19T07:07:00,btm layout
9f3774910500,13.021933,77.550415,accident,2021-10-25T06:20:00,yeshwanthpur
c27756eb36f3,12.981482,77.560462,accident,2021-10-28T21:26:00,rajajinagar
8dbf84818233,12.914572,77.60852,accident,2021-10-14T12:31:00,btm layout
3fba6e1fc2fc,12.921495,77.607127,accident,2021-10-27T22:24:00,btm layout
e21a31430513,12.91973,77.627337,accident,2021-10-07T14:35:00,silk board
6114a8828bca,12.916167,77.629045,accident,2021-10-08T03:52:00,silk board
0091717c2757,12.883586,77.601128,accident,2021-10-10T01:45:00,bannerghatta road
402db16f512e,12.916074,77.621388,accident,2021-10-15T21:58:00,madiwala
11073a0cd862,12.950853,77.600086,accident,2021-10-17T20:49:00,wilson garden
8b6993ec7cd6,12.890169,77.559787,accident,2021-10-09T17:30:00,kanakapura road
ba2c10f7dc67,12.919911,77.622358,accident,2021-10-09T13:08:00,madiwala
239d64a67865,12.922956,77.621923,accident,2021-10-24T06:08:00,silk board
c33d8b13191d,12.960622,77.600122,accident,2021-10-20T16:23:00,richmond town
8f48bb7f97e9,13.01489,77.553225,accident,2021-10-21T08:56:00,yeshwanthpur
7c84611d7d70,12.995816,77.566823,accident,2021-10-09T02:59:00,malleshwaram
146772cf16dd,13.003752,77.580592,accident,2021-10-21T13:16:00,sadashivanagar
6f0029f7e05a,12.994536,77.54258,accident,2021-10-27T20:49:00,basaveshwaranagar
04a38dfa3c8b,13.011485,77.584038,accident,2021-10-14T00:34:00,sadashivanagar
48c71659b0ab,13.003357,77.582908,accident,2021-10-24T05:28:00,sadashivanagar
d6baabc51be2,12.916797,77.613777,accident,2021-10-18T23:15:00,madiwala
1e82903e6b8f,12.99764,77.617233,accident,2021-10-12T07:15:00,frazer town
7fa47b12aa76,12.835991,77.678737,accident,2021-10-24T19:22:00,electronic city
985ef1da854a,12.906366,77.59163,accident,2021-10-16T17:42:00,jp nagar
89fa562c2ff1,12.968732,77.755883,accident,2021-10-26T18:20:00,whitefield
ab96d2adc2cb,13.007225,77.57826,accident,2021-10-03T15:01:00,sadashivanagar
d3a11d695e95,12.928698,77.618226,accident,2021-10-18T16:41:00,koramangala
57bab9f4865d,12.986071,77.62327,accident,2021-10-26T04:15:00,ulsoor
894b39169472,13.038907,77.592111,accident,2021-10-03T22:24:00,hebbal
a4b8c8e1f214,12.982082,77.542101,accident,2021-10-13T21:04:00,basaveshwaranagar
898b381be441,12.916437,77.610635,accident,2021-10-21T15:06:00,madiwala
85e2fb87c056,13.001779,77.575358,accident,2021-10-21T22:17:00,malleshwaram
39cc29831cf8,12.958244,77.589117,accident,2021-10-19T14:32:00,richmond town
61e1a57e0e25,12.92326,77.616282,accident,2021-10-11T20:20:00,btm layout
0c3fe001f7da,12.915482,77.610965,accident,2021-10-14T21:38:00,madiwala
83cc26eec5b9,12.922672,77.549341,accident,2021-10-04T09:55:00,banashankari
13f93fef6a94,12.959688,77.593094,accident,2021-10-19T00:47:00,richmond town
ff9a3e09e13a,12.987722,77.602583,accident,2021-10-27T08:41:00,shivajinagar
1e0d86ba7d4d,12.979319,77.565707,accident,2021-10-01T14:09:00,majestic
8c7c2a28cba5,12.885705,77.600152,accident,2021-10-11T04:25:00,bannerghatta road
94ca0e040641,12.97191,77.754003,accident,2021-10-22T06:37:00,whitefield
b44a2662a10b,13.012593,77.573335,accident,2021-10-03T13:16:00,sadashivanagar
a7e71fe61576,13.002624,77.572516,accident,2021-10-06T01:16:00,malleshwaram
d1b56a96356d,13.030189,77.59124,accident,2021-10-02T21:27:00,hebbal
345a6657d4f4,12.981885,77.536536,accident,2021-10-08T19:58:00,basaveshwaranagar
8bab5311f730,13.028337,77.551109,accident,2021-10-17T21:55:00,yeshwanthpur
539646f90434,12.889655,77.590849,accident,2021-10-18T17:53:00,bannerghatta road
69ace0785fd4,12.967478,77.603064,accident,2021-10-02T07:09:00,brigade road
9c1713bbde1e,12.910364,77.604294,accident,2021-10-27T00:05:00,btm layout
8b0aff030435,12.999056,77.572668,accident,2021-10-03T06:28:00,sadashivanagar
c550dc5a175b,12.88643,77.603219,accident,2021-10-23T19:57:00,bannerghatta road
1a7c2460e357,12.941204,77.628074,accident,2021-10-28T07:25:00,koramangala
b9e413bf5361,12.917358,77.612306,accident,2021-10-13T06:46:00,btm layout
bc7565a50881,12.897609,77.618094,accident,2021-10-13T20:53:00,bommanahalli
a48cebb2b1ca,12.99636,77.619231,accident,2021-10-28T20:46:00,frazer town
bd72a4fc3e5d,12.980188,77.551384,accident,2021-10-26T17:57:00,rajajinagar
8f9a0a00f53c,12.902862,77.678808,accident,2021-10-12T08:42:00,sarjapur road
684de41ceb6e,12.974834,77.601994,accident,2021-10-22T12:29:00,mg road
0adae61df131,13.036276,77.597092,accident,2021-10-03T11:22:00,hebbal
c19db0fcb7e0,12.999472,77.574052,accident,2021-10-10T16:59:00,malleshwaram
b834fc2f7366,12.923293,77.617737,accident,2021-10-02T04:17:00,silk board
09df4e6bea85,12.97047,77.60775,accident,2021-10-20T12:45:00,mg road
370aa43455e6,12.884543,77.596045,accident,2021-10-23T00:14:00,bannerghatta road
bf5030765e9b,12.975912,77.589969,accident,2021-10-23T01:45:00,cubbon park
a12eb5f1f0e3,12.928134,77.619572,accident,2021-10-24T22:29:00,madiwala
2fbb98f79cb4,12.986397,77.547264,accident,2021-10-28T05:34:00,basaveshwaranagar
10782c302993,12.926516,77.553213,accident,2021-10-16T20:55:00,banashankari
7714a60b1ff7,12.973238,77.645948,accident,2021-10-27T22:45:00,indiranagar
2f55fcacc234,12.887127,77.592213,accident,2021-10-09T12:43:00,bannerghatta road
e5a691d44a93,12.933448,77.588668,accident,2021-10-19T14:28:00,jayanagar
17056483bd71,12.907735,77.642265,accident,2021-10-27T20:21:00,hsr layout
88cfe97f2b2f,12.957367,77.706579,accident,2021-10-07T12:31:00,marathahalli
7af596f48c71,12.980795,77.545844,accident,2021-10-21T06:46:00,basaveshwaranagar
7d7b9ca73646,12.970246,77.602115,accident,2021-10-08T08:02:00,brigade road
a7be41179ae9,13.004927,77.609553,accident,2021-10-23T06:38:00,frazer town
0ecabf8885a0,12.915969,77.617088,accident,2021-10-18T23:21:00,silk board
a9ae0f7c506c,12.968577,77.606834,accident,2021-10-13T02:57:00,brigade road
7da604d8d40b,12.964624,77.632625,accident,2021-10-09T03:00:00,domlur
dab09b97065c,12.987013,77.550874,accident,2021-10-21T00:28:00,rajajinagar
7640338806d3,12.88203,77.625743,accident,2021-10-24T03:43:00,begur
5859dc42e4c3,12.999976,77.569489,accident,2021-10-07T07:07:00,malleshwaram
33ad53ff6627,12.978855,77.576209,accident,2021-10-06T23:21:00,majestic
46be9cf32cc0,12.835404,77.670952,accident,2021-10-07T11:34:00,electronic city
840ec9272f93,12.977995,77.599783,accident,2021-10-12T01:27:00,mg road
b340e642f128,13.007005,77.690295,accident,2021-10-02T22:29:00,kr puram
a907ab565e88,12.992649,77.602038,accident,2021-10-12T10:30:00,shivajinagar
15437bb21bb6,12.977246,77.607977,accident,2021-10-15T20:41:00,brigade road
616d085e5605,13.011155,77.698455,accident,2021-10-27T05:10:00,kr puram
ef0617495f4d,12.903224,77.585413,accident,2021-10-09T22:35:00,jp nagar
044188e87d80,12.884945,77.603243,accident,2021-10-25T16:23:00,bannerghatta road
75152d013a71,13.016184,77.697911,accident,2021-10-26T20:04:00,kr puram
77a90dc64c39,12.980319,77.614807,accident,2021-10-27T18:57:00,ulsoor
0a1a8cf2c7ce,12.910512,77.685429,accident,2021-10-19T15:47:00,sarjapur road
69bb5e527ebd,12.990223,77.606052,accident,2021-10-02T06:45:00,shivajinagar
624bba08c89f,12.967939,77.598572,accident,2021-10-02T11:45:00,richmond town
c40a7afdb62a,12.957276,77.639482,accident,2021-10-09T14:28:00,domlur
a34dbdc7f93f,12.979934,77.613942,accident,2021-10-15T11:13:00,ulsoor
30657f0e7024,12.964719,77.744802,accident,2021-10-01T15:00:00,whitefield
7b4476575d5a,12.973028,77.58678,accident,2021-10-22T12:29:00,cubbon park
c5c560e70171,12.918057,77.621812,accident,2021-10-04T15:04:00,madiwala
6973d39bbd80,12.959094,77.700308,accident,2021-10-07T08:44:00,marathahalli
56c903424c9a,12.989303,77.549711,accident,2021-10-24T13:33:00,rajajinagar
707f1f97d1e5,12.959456,77.70353,accident,2021-10-03T04:41:00,marathahalli
fc6e3f17d87a,12.975391,77.526624,accident,2021-10-13T10:36:00,vijayanagar
dbdc31e13272,12.933452,77.585853,accident,2021-10-13T07:55:00,jayanagar
af4209fc6c24,12.976685,77.599884,accident,2021-10-18T17:33:00,mg road
c5a2cbab126e,12.92365,77.618987,accident,2021-10-16T11:00:00,madiwala
78d4b8a8c804,12.959495,77.701177,accident,2021-10-18T04:45:00,marathahalli
3235ea1c2241,12.909506,77.608759,accident,2021-10-22T18:43:00,btm layout
0d864621fcef,12.967343,77.607765,accident,2021-10-23T02:45:00,brigade road
500c503198c9,12.965899,77.589513,accident,2021-10-09T05:51:00,richmond town
24cbd99b7051,13.021872,77.514677,accident,2021-10-12T15:19:00,peenya
5f3cda1e90e7,12.982563,77.621556,accident,2021-10-08T06:24:00,ulsoor
c499e47409d2,12.961388,77.643365,accident,2021-10-02T22:03:00,domlur
291f429bb359,12.982991,77.633626,accident,2021-10-13T23:38:00,indiranagar
2d037049b386,12.842191,77.67698,accident,2021-10-15T00:13:00,electronic city
c9babbd07f43,12.998432,77.572271,accident,2021-10-03T21:18:00,malleshwaram
529d2b9ae9a5,12.917847,77.615196,accident,2021-10-17T03:59:00,madiwala
580f421ded8a,12.996445,77.61111,accident,2021-10-21T17:53:00,frazer town
806b248181f8,12.930747,77.626795,accident,2021-10-05T00:58:00,koramangala
1ea29d747d70,12.914107,77.683746,accident,2021-10-02T22:32:00,sarjapur road
cf95586d8ea3,12.877674,77.615733,accident,2021-10-04T20:06:00,begur
d751576e639f,12.981413,77.598765,accident,2021-10-02T04:04:00,cubbon park
ecf8e4b8b1d7,12.978489,77.625076,accident,2021-10-06T13:28:00,ulsoor
e7529fc93847,12.904548,77.587895,accident,2021-10-10T03:31:00,jp nagar
8aa66dbc0269,12.839189,77.669619,accident,2021-10-05T14:54:00,electronic city
fa6301aa6150,12.909567,77.615026,accident,2021-10-26T07:05:00,btm layout
600413b30af0,13.027588,77.552463,accident,2021-10-28T01:07:00,yeshwanthpur
2792393267f0,12.996868,77.617419,accident,2021-10-13T00:44:00,frazer town
2477ff35551c,12.978603,77.572742,accident,2021-10-21T19:18:00,majestic
eb5bd388e7a6,13.030715,77.525364,accident,2021-10-20T03:38:00,peenya
6b67b4472303,12.90779,77.677266,accident,2021-10-20T09:56:00,sarjapur road
72012e1ca9f3,13.095733,77.59118,accident,2021-10-18T22:54:00,yelahanka
0b898dfb4311,12.918217,77.623061,accident,2021-10-23T17:28:00,madiwala
5291b0683008,12.911249,77.589744,accident,2021-10-07T14:43:00,jp nagar
bdd46479ef4d,12.970125,77.609398,accident,2021-10-21T07:21:00,brigade road
04155e584695,12.911288,77.618394,accident,2021-10-17T09:45:00,silk board
f83076dcdf45,12.843518,77.68035,accident,2021-10-17T17:50:00,electronic city
0e7acb1ddfa6,12.99617,77.61728,accident,2021-10-16T05:52:00,frazer town
ab366013c392,12.921566,77.542185,accident,2021-10-13T10:44:00,banashankari
6239488786a4,12.935951,77.581989,accident,2021-10-19T07:30:00,jayanagar
2f1c5160ec5c,12.965834,77.5278,accident,2021-10-10T14:24:00,vijayanagar
717568a2d54b,12.992955,77.545215,accident,2021-10-03T17:55:00,basaveshwaranagar
49fa0f0d9a8b,12.961188,77.705372,accident,2021-10-04T18:06:00,marathahalli
50eacbc378dc,12.918408,77.539584,accident,2021-10-24T07:44:00,banashankari
67e354f69ae8,12.965831,77.754933,accident,2021-10-12T04:18:00,whitefield
f20c7de0f807,13.003433,77.697058,accident,2021-10-24T23:11:00,kr puram
cb0f7b97124d,12.936763,77.624009,accident,2021-10-13T03:41:00,koramangala
0e9a7f29260c,12.937574,77.627395,accident,2021-10-10T21:51:00,koramangala
fb3bd3163cb9,12.920256,77.620807,accident,2021-10-20T12:04:00,silk board
1cc599cbbda8,12.842724,77.672479,accident,2021-10-09T18:29:00,electronic city
8ce4ccef216e,12.963869,77.534362,accident,2021-10-09T16:53:00,vijayanagar
7b4c62b0ce8e,12.907392,77.581097,accident,2021-10-15T16:31:00,jp nagar
97575ee70472,12.912004,77.618435,accident,2021-10-18T01:33:00,silk board
c56c8bd3cb8c,12.907749,77.619818,accident,2021-10-18T06:05:00,bommanahalli
139b930898a3,12.911918,77.586811,accident,2021-10-17T08:38:00,jp nagar
f44d26e7ddd7,12.930029,77.553874,accident,2021-10-09T18:41:00,banashankari
94c9849261c3,12.896389,77.549357,accident,2021-10-13T22:15:00,kanakapura road
14c0841d91a5,12.888332,77.592654,accident,2021-10-10T07:48:00,bannerghatta road
f2eee456f82b,12.982852,77.600241,accident,2021-10-20T00:05:00,cubbon park
4da0bf213076,12.975429,77.592039,accident,2021-10-01T03:10:00,cubbon park
49a1a77f644a,12.983092,77.540837,accident,2021-10-22T04:49:00,basaveshwaranagar
53720ec33976,12.965874,77.604123,accident,2021-10-21T23:09:00,brigade road
583aa26e4fda,12.989582,77.610618,accident,2021-10-24T23:03:00,shivajinagar
5639aeaec3b0,13.03003,77.603923,accident,2021-10-05T13:35:00,hebbal
a7a935ad0041,12.926182,77.624317,accident,2021-10-23T16:28:00,madiwala
fb61548da1bc,12.980587,77.618625,accident,2021-10-25T16:23:00,ulsoor
1feba5f8445d,12.991117,77.546574,accident,2021-10-20T22:27:00,basaveshwaranagar
715e3f54aaff,12.968058,77.748457,accident,2021-10-14T15:14:00,whitefield
4642f93e5a18,12.906385,77.674781,accident,2021-10-17T17:13:00,sarjapur road
7f7acc80c2a7,12.917364,77.634297,accident,2021-10-08T06:41:00,hsr layout
91dd19021a3a,12.93269,77.630405,accident,2021-10-10T07:47:00,koramangala
0d2e5cc0f2c8,12.966136,77.538721,accident,2021-10-27T02:05:00,vijayanagar
3086ac256e79,12.924156,77.546524,accident,2021-10-02T17:07:00,banashankari
cbd34a44104f,12.973961,77.57252,accident,2021-10-10T11:08:00,majestic
b140f7bf1864,12.973182,77.744456,accident,2021-10-21T12:06:00,whitefield
3f42c3dd73ff,12.917706,77.613141,accident,2021-10-26T20:35:00,btm layout
8ac3e14c345a,12.971911,77.609339,accident,2021-10-15T15:33:00,brigade road
d8b6cfff4d38,12.836159,77.682862,accident,2021-10-04T06:55:00,electronic city
d72f44cc3025,13.033453,77.524113,accident,2021-10-05T08:20:00,peenya
96c1cad69af0,12.92888,77.546254,accident,2021-10-18T02:12:00,banashankari
0b2dc72d6810,12.923078,77.57996,accident,2021-10-08T15:15:00,jayanagar
7fe022ed7f4b,12.902808,77.580533,accident,2021-10-22T02:51:00,jp nagar
0b02a3d12abb,12.972733,77.74992,accident,2021-10-08T04:18:00,whitefield
5cd57f03962f,12.919548,77.549279,accident,2021-10-04T12:41:00,banashankari
c47fd334267d,13.004998,77.619454,accident,2021-10-12T02:57:00,frazer town
fb8fd2164e4b,12.97157,77.7508,accident,2021-10-14T19:31:00,whitefield
379be2ea7d5d,12.924917,77.553015,accident,2021-10-05T04:08:00,banashankari
005b97c72e77,12.975243,77.61052,accident,2021-10-26T04:08:00,mg road
420279120c46,12.88011,77.625118,accident,2021-10-03T12:16:00,begur
45affeed6c58,12.970134,77.529334,accident,2021-10-13T21:29:00,vijayanagar
5fd5898bc658,13.026563,77.524638,accident,2021-10-26T08:04:00,peenya
655e29ef34b5,12.955555,77.694246,accident,2021-10-25T21:23:00,marathahalli
9f2182ceb75b,12.966353,77.751386,accident,2021-10-10T10:42:00,whitefield
df52ac9e3d29,12.928134,77.578075,accident,2021-10-27T10:05:00,jayanagar
89443b9b5517,12.911827,77.617774,accident,2021-10-19T02:03:00,silk board
f15c51a26f25,12.882899,77.59699,accident,2021-10-07T10:28:00,bannerghatta road
813f49bd34c1,12.98637,77.611578,accident,2021-10-21T10:59:00,shivajinagar
96554347076f,12.92327,77.629215,accident,2021-10-17T10:34:00,silk board
f50225409fa7,12.973209,77.59821,accident,2021-10-26T06:26:00,cubbon park
44991e780fc8,12.88189,77.604019,accident,2021-10-28T02:54:00,bannerghatta road
bfcae6affa2b,12.911571,77.678289,accident,2021-10-19T23:35:00,sarjapur road
27576dd01e6b,12.903185,77.684053,accident,2021-10-23T06:58:00,sarjapur road
7f811856cfaf,12.973552,77.566373,accident,2021-10-20T03:39:00,majestic
7f9e52f27a58,12.974398,77.529428,accident,2021-10-13T20:10:00,vijayanagar
cc1d081363c5,12.983194,77.59331,accident,2021-10-22T07:16:00,cubbon park
d0130de42b5d,12.904975,77.633921,accident,2021-10-25T05:01:00,hsr layout
1ecdc1d7668a,12.955131,77.704268,accident,2021-10-27T05:23:00,marathahalli
5b1effe17593,13.005483,77.580027,accident,2021-10-27T16:35:00,sadashivanagar
ac010076af4a,12.906155,77.635446,accident,2021-10-22T11:53:00,hsr layout
313fa5e45cfa,12.845274,77.676194,accident,2021-10-20T13:15:00,electronic city
449c75e229c4,13.094254,77.590347,accident,2021-10-13T10:26:00,yelahanka
9cdbeb288c40,12.921067,77.608345,accident,2021-10-20T16:12:00,btm layout
