id,latitude,longitude,crime_type,timestamp,area_name
eb71d44cd95a,12.836991,77.672246,other,2025-04-26T11:41:00,electronic city
fdefaa757956,13.006327,77.586347,other,2025-04-17T12:30:00,sadashivanagar
09ae3ce509f2,12.913618,77.64444,other,2025-04-23T23:46:00,hsr layout
9a20d173cd3f,12.986044,77.558755,other,2025-04-09T06:00:00,rajajinagar
bf2a23ca3856,12.926613,77.581475,other,2025-04-27T05:58:00,jayanagar
ae2111386afc,12.980063,77.604704,other,2025-04-24T08:33:00,shivajinagar
96177c99895e,12.981598,77.628362,other,2025-04-24T17:21:00,ulsoor
82ceeff22761,13.016432,77.551077,other,2025-04-03T07:28:00,yeshwanthpur
fe72adb542cf,12.958184,77.640367,other,2025-04-20T21:46:00,domlur
8c081f456575,12.969909,77.596585,other,2025-04-09T13:38:00,richmond town
499a06ebcbd0,13.020106,77.550044,other,2025-04-11T12:28:00,yeshwanthpur
65debc8ce890,12.920835,77.551053,other,2025-04-03T21:34:00,banashankari
dd66f67e9f77,12.890137,77.558504,other,2025-04-08T14:55:00,kanakapura road
070c8578b2f9,12.999835,77.619723,other,2025-04-21T13:20:00,frazer town
c1add6a11b44,12.886117,77.600095,other,2025-04-11T13:05:00,bannerghatta road
1723e6ba6596,13.005755,77.699664,other,2025-04-03T08:08:00,kr puram
7e77561b8f2e,13.103067,77.600548,other,2025-04-25T08:12:00,yelahanka
7a63056ae89c,12.920646,77.621848,other,2025-04-28T08:11:00,silk board
d47b0dbd0afd,12.929283,77.553003,other,2025-04-04T20:13:00,banashankari
6fe32f79cc6a,12.970742,77.574217,other,2025-04-02T03:58:00,majestic
01f37afe6f6f,12.917999,77.62318,other,2025-04-04T14:25:00,silk board
dc6b1bdb12bb,12.962332,77.638525,other,2025-04-07T04:57:00,domlur
15dbd72be4e9,12.950417,77.590453,other,2025-04-17T19:01:00,wilson garden
5d3bd477c83e,12.883604,77.552542,other,2025-04-20T02:56:00,kanakapura road
c8ab9a061fde,12.991863,77.601769,other,2025-04-01T18:48:00,shivajinagar
f63ac0d1ed3a,12.917735,77.632469,other,2025-04-20T14:40:00,hsr layout
48eaba599edb,12.965441,77.701954,other,2025-04-17T07:32:00,marathahalli
14744668dc74,13.033485,77.597603,other,2025-04-26T09:34:00,hebbal
1471bbebbbcd,12.966301,77.695572,other,2025-04-22T06:34:00,marathahalli
3e648ef4983d,13.000672,77.571755,other,2025-04-09T12:28:00,malleshwaram
eb2ef70a71bb,12.979535,77.623282,other,2025-04-23T04:18:00,ulsoor
764201e7f633,12.973751,77.525941,other,2025-04-12T18:28:00,vijayanagar
67b995e8f64a,12.979603,77.591813,other,2025-04-21T18:28:00,cubbon park
7cfa5a482cd7,12.889132,77.596393,other,2025-04-28T06:01:00,bannerghatta road
db78c0517e86,12.986818,77.549913,other,2025-04-16T08:48:00,rajajinagar
f1c69593f63b,12.926229,77.587361,other,2025-04-05T03:54:00,jayanagar
1045950b4ba9,12.967571,77.595635,other,2025-04-05T18:43:00,richmond town
1eb3c0f090a4,12.869249,77.626743,other,2025-04-19T05:32:00,begur
b06776ec81b4,12.970674,77.570488,other,2025-04-10T18:06:00,majestic
b5d963d59877,12.923025,77.590338,other,2025-04-16T07:16:00,jayanagar
65db16419eb9,12.925602,77.613478,other,2025-04-05T10:35:00,madiwala
b48fef7f8a51,13.007635,77.574818,other,2025-04-24T18:41:00,sadashivanagar
68eeba21ee35,12.985,77.535074,other,2025-04-06T21:05:00,basaveshwaranagar
e5e3393e59b2,12.978262,77.602433,other,2025-04-05T00:08:00,brigade road
e62daeaff3a7,12.916309,77.62042,other,2025-04-06T08:28:00,silk board
43ee9e720ee9,12.954005,77.597991,other,2025-04-06T02:52:00,wilson garden
3ae70d162a0f,12.928999,77.541439,other,2025-04-20T19:36:00,banashankari
23acd9a3155f,12.996077,77.606233,other,2025-04-28T20:38:00,frazer town
9b6b664f0611,12.943221,77.592472,other,2025-04-06T10:48:00,wilson garden
4689dd0f2188,12.975867,77.595725,other,2025-04-13T13:14:00,cubbon park
3f7d58c3e31d,12.95576,77.600161,other,2025-04-19T08:52:00,wilson garden
5efd8d83c483,12.927537,77.617493,other,2025-04-07T02:22:00,madiwala
d6eb5c06e62b,12.903508,77.678578,other,2025-04-28T22:45:00,sarjapur road
223b8e1e6d8c,12.995717,77.564278,other,2025-04-20T07:59:00,malleshwaram
03a384fdbddb,12.91481,77.681529,other,2025-04-01T10:08:00,sarjapur road
aa280ae33bbd,12.952019,77.593039,other,2025-04-09T15:00:00,wilson garden
40b7fc5485b8,12.911127,77.626236,other,2025-04-26T04:46:00,silk board
8da875de3c49,12.968116,77.601334,other,2025-04-27T17:01:00,brigade road
2b768526d317,12.95843,77.595607,other,2025-04-27T04:46:00,richmond town
80b4c75dca18,12.976919,77.598508,other,2025-04-27T14:54:00,cubbon park
885e89a47b6f,13.10167,77.601836,other,2025-04-24T04:45:00,yelahanka
50974204d606,12.965619,77.610558,other,2025-04-12T13:32:00,brigade road
46f22f7db75d,12.885011,77.56038,other,2025-04-18T03:13:00,kanakapura road
57383fe2b264,12.916709,77.617287,other,2025-04-05T00:17:00,silk board
70b329ecb5c0,12.953928,77.702146,other,2025-04-17T10:09:00,marathahalli
7ba96c11f680,12.921086,77.61344,other,2025-04-14T20:59:00,madiwala
d07058550dfc,12.887279,77.553535,other,2025-04-21T08:06:00,kanakapura road
21d0f472133d,13.003495,77.57535,other,2025-04-05T18:50:00,sadashivanagar
f3084dddb8d0,13.023397,77.548477,other,2025-04-16T06:03:00,yeshwanthpur
0bee55e88678,13.011439,77.585826,other,2025-04-16T03:47:00,sadashivanagar
d19f90879d81,12.916593,77.61687,other,2025-04-12T00:46:00,btm layout
ced1bde87dfe,12.841158,77.675424,other,2025-04-27T02:32:00,electronic city
7d3f6c590840,12.883426,77.557463,other,2025-04-10T05:48:00,kanakapura road
1e28b287ee31,12.910882,77.612528,other,2025-04-25T10:24:00,btm layout
4ca5620bcffd,12.921523,77.6028,other,2025-04-02T06:43:00,btm layout
b80d35e5ee4c,12.972143,77.599643,other,2025-04-12T07:48:00,mg road
40ab106b4af7,13.01052,77.696451,other,2025-04-18T13:59:00,kr puram
1dbbf5d4dce0,13.105683,77.595692,other,2025-04-16T09:34:00,yelahanka
1651ae457b00,12.886838,77.548768,other,2025-04-13T13:56:00,kanakapura road
cee6179869ff,12.934138,77.585213,other,2025-04-15T22:49:00,jayanagar
d1b1cc613363,12.998987,77.618859,other,2025-04-25T09:25:00,frazer town
79f57b91dedd,12.927978,77.622817,other,2025-04-19T11:30:00,madiwala
d51c2e99d253,12.912794,77.614603,other,2025-04-03T04:22:00,btm layout
b6f8a8d6b0cd,12.972322,77.642403,other,2025-04-10T15:18:00,indiranagar
1bc90c581db2,12.873182,77.613332,other,2025-04-25T22:37:00,begur
7dc881f17b78,12.997653,77.606138,other,2025-04-28T21:22:00,frazer town
5104d24a3003,13.029147,77.551504,other,2025-04-13T11:43:00,yeshwanthpur
56c46bf86d6e,12.97329,77.575656,other,2025-04-18T03:14:00,majestic
07db0c22418b,13.007603,77.688778,other,2025-04-22T10:35:00,kr puram
1eada096b853,12.999572,77.607178,other,2025-04-26T11:43:00,frazer town
b8820ad90354,12.97128,77.530691,other,2025-04-07T15:23:00,vijayanagar
039103787cb1,12.895423,77.62467,other,2025-04-13T14:04:00,bommanahalli
b0927dda4c05,12.99437,77.563924,other,2025-04-27T08:40:00,malleshwaram
e6f6517c1bdd,12.97168,77.634205,other,2025-04-15T05:06:00,indiranagar
f39f6f0cd534,12.939344,77.631865,other,2025-04-02T06:19:00,koramangala
cffa4861043c,12.960802,77.63602,other,2025-04-03T22:59:00,domlur
6734a0610360,12.975771,77.530282,other,2025-04-22T06:58:00,vijayanagar
34065814b15e,12.976402,77.640524,other,2025-04-08T10:51:00,indiranagar
52432361b519,12.992238,77.557126,other,2025-04-07T14:36:00,rajajinagar
c232c173fcfc,12.869865,77.620954,other,2025-04-25T08:11:00,begur
dd9de23ebcbd,13.034914,77.518138,other,2025-04-10T11:07:00,peenya
8e789333f5cb,12.981712,77.553511,other,2025-04-01T03:14:00,rajajinagar
48aae95254a0,12.969616,77.564725,other,2025-04-16T01:23:00,majestic
e8dfceb8a532,12.904387,77.62049,other,2025-04-07T10:13:00,bommanahalli
3cf0ef17cdb2,12.921912,77.613226,other,2025-04-13T11:31:00,madiwala
594217c4d756,12.842703,77.675434,other,2025-04-21T17:45:00,electronic city
c0f8088b9eb2,13.000837,77.586857,other,2025-04-19T21:11:00,sadashivanagar
5a00e0e92479,12.868613,77.620691,other,2025-04-07T22:40:00,begur
255909b24fab,12.98976,77.609434,other,2025-04-12T23:35:00,shivajinagar
90812447f9c5,12.927436,77.580887,other,2025-04-23T13:33:00,jayanagar
2d75fdb5012e,12.990493,77.607845,other,2025-04-11T12:18:00,shivajinagar
b9719f87a83a,12.906744,77.683681,other,2025-04-12T15:10:00,sarjapur road
497ec8a696b2,12.981723,77.60441,other,2025-04-28T01:37:00,mg road
ba9402691608,13.028228,77.548594,other,2025-04-03T13:20:00,yeshwanthpur
9dc31554599b,12.910669,77.614815,other,2025-04-10T01:33:00,btm layout
332481f5d0e0,12.846948,77.67755,other,2025-04-24T19:39:00,electronic city
fb915f6a0ec8,12.925411,77.624001,other,2025-04-18T03:50:00,madiwala
95a974f7c402,13.097255,77.600359,other,2025-04-22T13:48:00,yelahanka
de1215cb3dad,13.010075,77.583288,other,2025-04-01T20:35:00,sadashivanagar
cc8c11ea01db,12.909943,77.644423,other,2025-04-21T04:57:00,hsr layout
4bfbbbad2b3c,12.900604,77.620988,other,2025-04-10T11:37:00,bommanahalli
57e6e97558f7,12.993733,77.543239,other,2025-04-16T05:58:00,basaveshwaranagar
18f5e2b18e2b,12.981416,77.564,other,2025-04-13T05:22:00,majestic
38f08b2a4019,12.988876,77.553558,other,2025-04-28T21:52:00,rajajinagar
735be876e82c,12.97064,77.747925,other,2025-04-02T00:44:00,whitefield
4dd0fd34d6c4,12.980427,77.560233,other,2025-04-08T08:27:00,rajajinagar
912236a72050,12.880775,77.602214,other,2025-04-04T11:44:00,bannerghatta road
0ed5d1add57a,12.978276,77.609368,other,2025-04-27T07:29:00,brigade road
84058e7dddf6,12.979933,77.640793,other,2025-04-03T09:56:00,indiranagar
c7f5a240b600,12.957952,77.640773,other,2025-04-03T07:19:00,domlur
5f3e7db59cf8,12.928415,77.62955,other,2025-04-25T16:39:00,koramangala
6d3eb5c6f9de,13.021228,77.54637,other,2025-04-15T04:19:00,yeshwanthpur
d9855ac4052d,12.996215,77.614004,other,2025-04-25T09:29:00,frazer town
7b0cd1776371,12.928565,77.626702,other,2025-04-07T23:21:00,koramangala
eaf6cf8bb54e,13.03113,77.602338,other,2025-04-11T07:13:00,hebbal
b48644c3ee83,12.99382,77.563665,other,2025-04-13T11:50:00,malleshwaram
90ae9c62dc95,12.949138,77.586586,other,2025-04-15T06:29:00,wilson garden
834e6d1fb742,12.95987,77.638845,other,2025-04-15T07:42:00,domlur
d71c27505e7b,12.891188,77.561167,other,2025-04-26T21:09:00,kanakapura road
dbd6192ac109,12.917221,77.626412,other,2025-04-15T16:44:00,silk board
b878feeec601,13.012159,77.582829,other,2025-04-16T14:02:00,sadashivanagar
b28c6059ce68,12.986512,77.552822,other,2025-04-26T08:24:00,rajajinagar
3f3663393345,12.965469,77.754902,other,2025-04-14T14:30:00,whitefield
ec161844fb1e,13.095476,77.594659,other,2025-04-18T08:29:00,yelahanka
d9f1d761fabf,12.889798,77.548625,other,2025-04-04T01:47:00,kanakapura road
f7facc7d4a56,12.930284,77.631306,other,2025-04-12T20:03:00,koramangala
4cb0a696bec7,12.965193,77.695709,other,2025-04-27T10:41:00,marathahalli
075db7a26fcb,12.927361,77.580913,other,2025-04-25T05:57:00,jayanagar
29cb9c05817a,12.969747,77.598945,other,2025-04-02T23:59:00,richmond town
198732e178c1,12.881266,77.58977,other,2025-04-26T02:57:00,bannerghatta road
e192f1db64f2,12.910664,77.636679,other,2025-04-02T17:51:00,hsr layout
9160907cc4c4,12.991578,77.574862,other,2025-04-02T22:21:00,malleshwaram
bc542c8f0ba8,12.985255,77.644934,other,2025-04-26T00:33:00,indiranagar
ea8028b5511a,13.040741,77.595418,other,2025-04-15T15:05:00,hebbal
edc769a0b5ff,12.917172,77.686007,other,2025-04-14T22:32:00,sarjapur road
09650dcaa5d6,12.952987,77.590968,other,2025-04-02T18:12:00,wilson garden
a010722e4949,12.99833,77.61533,other,2025-04-13T00:37:00,frazer town
dafa1758aa5d,12.889635,77.556292,other,2025-04-15T00:48:00,kanakapura road
5781219a94fa,12.96826,77.756689,other,2025-04-02T22:28:00,whitefield
8d16ed0004fe,12.903427,77.591722,other,2025-04-13T07:59:00,jp nagar
a130efee38bc,12.874358,77.616399,other,2025-04-13T14:50:00,begur
62039f7b0384,12.977675,77.564844,other,2025-04-21T18:31:00,majestic
6b0dfee526b2,13.018902,77.552607,other,2025-04-04T22:20:00,yeshwanthpur
5689cde3e1cc,12.885415,77.559693,other,2025-04-10T00:18:00,kanakapura road
778f826d0a08,12.923204,77.616946,other,2025-04-07T09:18:00,btm layout
0c95a05f9491,12.976426,77.606906,other,2025-04-18T05:02:00,mg road
449057f47b81,12.982073,77.598118,other,2025-04-10T02:43:00,shivajinagar
829d606da29a,12.971692,77.600894,other,2025-04-15T08:10:00,brigade road
18f2a3097662,12.990159,77.566701,other,2025-04-04T23:43:00,malleshwaram
27cfce386e04,12.993144,77.561859,other,2025-04-18T07:30:00,rajajinagar
ed587a8c6b31,13.02153,77.554761,other,2025-04-26T07:18:00,yeshwanthpur
2ce1ca0dd5b2,12.97604,77.637502,other,2025-04-18T10:14:00,indiranagar
81edceb4a9d1,12.912605,77.61426,other,2025-04-28T10:07:00,btm layout
b36fbc1c0c2f,12.973394,77.633605,other,2025-04-15T19:01:00,indiranagar
9acbd89f20c9,12.928362,77.623306,other,2025-04-23T14:15:00,madiwala
d00c96d29652,12.919233,77.620979,other,2025-04-04T01:46:00,madiwala
096ab63898eb,12.973166,77.567856,other,2025-04-03T10:27:00,majestic
4ae7b30adfa3,12.915961,77.686441,other,2025-04-11T01:30:00,sarjapur road
8708b40596ed,12.951684,77.586672,other,2025-04-12T04:02:00,wilson garden
4f7aa289b281,12.992441,77.538112,other,2025-04-01T23:27:00,basaveshwaranagar
0813dff0f5cb,12.927096,77.545892,other,2025-04-25T03:53:00,banashankari
b03758b9b2fc,12.911553,77.619406,other,2025-04-22T02:43:00,silk board
5a0336955041,12.841791,77.680961,other,2025-04-16T20:05:00,electronic city
f23c7b7707a1,13.002719,77.60579,other,2025-04-09T21:38:00,frazer town
63c1db074394,12.974922,77.535881,other,2025-04-01T08:37:00,vijayanagar
2187bc76dc34,12.911759,77.61946,other,2025-04-11T05:16:00,silk board
bb6803ff5575,12.954227,77.644031,other,2025-04-21T21:30:00,domlur
f588143e0e65,12.946052,77.598639,other,2025-04-19T04:10:00,wilson garden
c73683b07e58,13.031955,77.595326,other,2025-04-06T13:52:00,hebbal
d2644ddbbea0,12.917784,77.642567,other,2025-04-12T06:15:00,hsr layout
a47c4c8e9c7f,12.996323,77.608281,other,2025-04-16T00:45:00,frazer town
e82ea0f3335d,12.835607,77.669801,other,2025-04-26T18:27:00,electronic city
7cb2e243742a,12.980198,77.554398,other,2025-04-14T15:13:00,rajajinagar
7155bf2e6a3d,12.949953,77.594191,other,2025-04-27T03:46:00,wilson garden
a2988445bb2c,13.040657,77.598848,other,2025-04-14T19:58:00,hebbal
eb50e20e8ad5,12.986594,77.554243,other,2025-04-04T05:10:00,rajajinagar
2c65e163d83b,12.944932,77.587489,other,2025-04-09T16:36:00,wilson garden
d84381fce1d5,12.966483,77.52944,other,2025-04-11T13:31:00,vijayanagar
5664220bd3d6,12.881997,77.624661,other,2025-04-24T16:41:00,begur
9fc8cd2bff2a,12.993858,77.567122,other,2025-04-26T03:06:00,malleshwaram
5055fb8fbbb2,12.916464,77.603516,other,2025-04-14T07:47:00,btm layout
f6bfbe6cce51,12.974033,77.748235,other,2025-04-20T05:14:00,whitefield
15ac8d42824c,12.894946,77.620177,other,2025-04-14T14:46:00,bommanahalli
6b16f1d35075,13.005427,77.577712,other,2025-04-20T17:58:00,sadashivanagar
4aac54d36570,12.975149,77.611983,other,2025-04-06T15:30:00,brigade road
047e63c45b81,12.918238,77.632999,other,2025-04-14T10:20:00,hsr layout
2fac038d66aa,12.968983,77.601763,other,2025-04-19T01:24:00,mg road
d92540028cb1,13.028018,77.517979,other,2025-04-24T06:01:00,peenya
04146fe526e9,13.104578,77.590282,other,2025-04-01T22:27:00,yelahanka
04794283c595,12.976934,77.74724,other,2025-04-27T06:18:00,whitefield
43c3864b5b91,13.023525,77.520812,other,2025-04-13T04:11:00,peenya
6e0d100a6ff0,12.928677,77.624877,other,2025-04-07T22:15:00,koramangala
54399b5878a6,13.01219,77.70076,other,2025-04-11T20:10:00,kr puram
033aa7523d9c,12.907281,77.635363,other,2025-04-15T16:30:00,hsr layout
c991fa5d87e7,13.025355,77.550989,other,2025-04-01T14:28:00,yeshwanthpur
198bef1bb63f,12.961231,77.700471,other,2025-04-26T00:27:00,marathahalli
8ff758df71ac,12.912256,77.589187,other,2025-04-26T13:36:00,jp nagar
02c36f49af3e,12.880483,77.616858,other,2025-04-21T20:47:00,begur
413c56e1a10b,12.957059,77.707913,other,2025-04-07T08:59:00,marathahalli
556357d1a60d,12.975943,77.744353,other,2025-04-12T02:38:00,whitefield
e1f7a52a88f6,12.955211,77.636183,other,2025-04-22T23:26:00,domlur
0c56dcf0c2bd,13.027323,77.554482,other,2025-04-13T01:00:00,yeshwanthpur
a89d69f27540,12.919964,77.553854,other,2025-04-03T01:41:00,banashankari
9c81418704b3,12.876575,77.61421,other,2025-04-02T04:52:00,begur
3c0744bbc65f,12.966934,77.528685,other,2025-04-26T03:59:00,vijayanagar
80e21d8edd79,12.970553,77.599348,other,2025-04-21T17:37:00,cubbon park
8cc7be994e8e,12.931134,77.547962,other,2025-04-28T23:07:00,banashankari
d1390207bc20,13.016376,77.553185,other,2025-04-04T00:21:00,yeshwanthpur
b094cd9d8b96,12.982386,77.644541,other,2025-04-20T12:51:00,indiranagar
faf2dea1bd38,12.996558,77.619196,other,2025-04-18T23:03:00,frazer town
3e57888ff860,12.97321,77.749642,other,2025-04-04T09:14:00,whitefield
d83be729cea0,12.908029,77.68558,other,2025-04-24T02:11:00,sarjapur road
b26091036124,12.926103,77.577545,other,2025-04-26T16:57:00,jayanagar
94bd9ca12c14,13.024734,77.517299,other,2025-04-27T05:54:00,peenya
24ccd3f85a48,12.982985,77.545915,other,2025-04-22T12:48:00,basaveshwaranagar
44159ba0915b,13.011015,77.573103,other,2025-04-17T18:43:00,sadashivanagar
14771a716f75,12.965723,77.538318,other,2025-04-16T14:55:00,vijayanagar
f29c1e53942b,12.981794,77.610111,other,2025-04-06T05:33:00,shivajinagar
a4b22770ce84,13.010017,77.692092,other,2025-04-01T12:46:00,kr puram
98ab4cef3ddc,12.981594,77.636816,other,2025-04-16T22:44:00,indiranagar
d12a48e8c761,13.003722,77.611079,other,2025-04-12T04:34:00,frazer town
d4fa636d0563,12.942394,77.630747,other,2025-04-16T01:54:00,koramangala
f11d6d2a5691,12.913342,77.626673,other,2025-04-24T12:56:00,silk board
4b02599abc1e,13.026937,77.516826,other,2025-04-19T17:10:00,peenya
822da129cbe5,12.979597,77.636712,other,2025-04-18T01:44:00,indiranagar
5962c1a8b91f,12.878175,77.624319,other,2025-04-16T08:14:00,begur
6d62391d9064,12.990033,77.564364,other,2025-04-10T09:59:00,malleshwaram
94def997e6f1,12.978661,77.604558,other,2025-04-18T08:30:00,shivajinagar
4c901483650b,13.031975,77.514923,other,2025-04-19T16:10:00,peenya
82e4535215c0,12.974827,77.610286,other,2025-04-12T03:57:00,brigade road
6fcadeac34c6,12.971266,77.606737,other,2025-04-03T11:42:00,brigade road
3e48c7bd2a4d,12.903829,77.621644,other,2025-04-18T00:06:00,bommanahalli
2f21e9e5f8cf,12.979281,77.600336,other,2025-04-18T13:03:00,mg road
e90d6dd07b33,12.980676,77.595378,other,2025-04-15T11:42:00,cubbon park
f597eac52e45,12.888779,77.560972,other,2025-04-02T02:20:00,kanakapura road
305585ebad10,13.097369,77.593295,other,2025-04-18T12:01:00,yelahanka
b8aa953e4870,12.920413,77.620818,other,2025-04-03T18:15:00,madiwala
a9cdb3bf805f,12.945345,77.590504,other,2025-04-18T11:24:00,wilson garden
2c80fab0ca78,12.968832,77.608926,other,2025-04-02T23:31:00,brigade road
a92ce49bf9d4,12.974972,77.605714,other,2025-04-14T08:28:00,brigade road
8310731e3a65,12.980473,77.62541,other,2025-04-18T11:45:00,ulsoor
410313180a93,12.912718,77.612868,other,2025-04-06T16:24:00,btm layout
af3d39436db7,12.88096,77.614201,other,2025-04-14T03:10:00,begur
6d4f5f57afc0,12.920048,77.615035,other,2025-04-10T14:09:00,btm layout
ed49d51c6b54,12.905133,77.63828,other,2025-04-05T19:09:00,hsr layout
1ac8fd97ec93,12.94483,77.595268,other,2025-04-10T00:59:00,wilson garden
afed5f24cc64,12.915725,77.642857,other,2025-04-14T13:29:00,hsr layout
692a3e452f6e,12.982481,77.642001,other,2025-04-06T21:12:00,indiranagar
9e7ed766901e,12.98827,77.53465,other,2025-04-21T16:38:00,basaveshwaranagar
cd65e9b8def1,13.015287,77.545088,other,2025-04-03T18:58:00,yeshwanthpur
6e60c60f2fe5,12.906354,77.686573,other,2025-04-04T15:25:00,sarjapur road
91b29ec245d6,12.882894,77.552284,other,2025-04-25T08:58:00,kanakapura road
0f856f5f4b09,12.982954,77.622774,other,2025-04-18T05:36:00,ulsoor
fef021f184ee,12.991026,77.610053,other,2025-04-16T00:23:00,frazer town
0b9408fc5e79,13.103693,77.594986,other,2025-04-15T22:53:00,yelahanka
2ced1d2c72a5,13.027958,77.513293,other,2025-04-15T09:31:00,peenya
d6dc80036e8c,12.998999,77.583409,other,2025-04-12T20:43:00,sadashivanagar
6e61133aae20,12.963375,77.742856,other,2025-04-21T15:43:00,whitefield
2f52021dcf5e,12.998585,77.572231,other,2025-04-08T15:32:00,malleshwaram
a6fc47ebfd4d,12.911684,77.612596,other,2025-04-03T12:40:00,btm layout
7f4c8e165f3f,13.013935,77.694427,other,2025-04-17T14:27:00,kr puram
0da4f85880db,13.037646,77.597302,other,2025-04-27T03:32:00,hebbal
92a28433afb2,12.952743,77.707393,other,2025-04-08T07:28:00,marathahalli
c6461d116775,12.934264,77.588086,gambling,2025-04-22T04:50:00,jayanagar
81f843f92544,12.948775,77.589986,gambling,2025-04-12T20:54:00,wilson garden
d2459b0e7481,12.893787,77.558124,gambling,2025-04-27T02:32:00,kanakapura road
2ad05bc5b9ca,12.9983,77.573653,gambling,2025-04-15T21:15:00,malleshwaram
f0ca79982cba,12.99969,77.619653,gambling,2025-04-22T10:23:00,frazer town
7922eba03e81,12.982677,77.588773,gambling,2025-04-23T13:56:00,cubbon park
77afb078f7ea,12.897537,77.620808,gambling,2025-04-25T04:20:00,bommanahalli
