id,latitude,longitude,crime_type,timestamp,area_name
f4212ddd83b0,12.883203,77.549819,accident,2024-04-16T13:40:00,kanakapura road
bc0550324122,12.954001,77.704681,accident,2024-04-06T19:56:00,marathahalli
f470421ac5e7,12.915581,77.617321,accident,2024-04-03T18:54:00,silk board
a54a94b69da8,13.033724,77.591833,accident,2024-04-16T05:08:00,hebbal
9da7c96a2475,12.839561,77.673874,accident,2024-04-15T05:59:00,electronic city
52a94aa0bad4,13.039874,77.591807,accident,2024-04-14T23:27:00,hebbal
1393fed09ed3,12.909807,77.673987,accident,2024-04-27T06:03:00,sarjapur road
aff6921feb89,12.926582,77.616894,accident,2024-04-10T20:51:00,madiwala
39449d6094ae,12.954699,77.636028,accident,2024-04-13T07:49:00,domlur
b9afc80c3291,12.835311,77.674032,accident,2024-04-27T18:21:00,electronic city
205b62e4af84,12.967191,77.603461,accident,2024-04-15T09:53:00,brigade road
94a6cf6145a3,12.987079,77.60634,accident,2024-04-09T06:07:00,shivajinagar
0ce6fb84d817,12.982601,77.551928,accident,2024-04-19T05:24:00,rajajinagar
cecb8b1854d5,12.89368,77.557268,accident,2024-04-24T17:03:00,kanakapura road
4c1ed2213038,12.887105,77.594116,accident,2024-04-07T10:03:00,bannerghatta road
87286315b496,12.887769,77.558919,accident,2024-04-01T15:36:00,kanakapura road
674ca18a1cbe,12.958016,77.587335,accident,2024-04-01T17:21:00,richmond town
de271e0dfd5e,12.983183,77.539417,accident,2024-04-21T08:26:00,basaveshwaranagar
f66384b2deb6,12.982396,77.564836,accident,2024-04-07T15:02:00,majestic
2f5d849a03bf,12.917032,77.619712,accident,2024-04-03T06:07:00,madiwala
55f72cb942e9,12.923623,77.613014,accident,2024-04-07T03:05:00,btm layout
a79c9fb57d30,13.008115,77.584956,accident,2024-04-18T10:42:00,sadashivanagar
c3a5d377871d,12.977044,77.532641,accident,2024-04-19T20:49:00,vijayanagar
3e242e887fce,12.931998,77.626652,accident,2024-04-04T23:14:00,koramangala
a879c6ceed09,12.924568,77.54187,accident,2024-04-18T03:28:00,banashankari
e5dee830e3b0,12.832729,77.672277,accident,2024-04-27T20:17:00,electronic city
e0641646160f,12.96577,77.640588,accident,2024-04-09T19:48:00,domlur
787de047fdbb,12.98448,77.626055,accident,2024-04-14T05:13:00,ulsoor
24a8162bb61f,13.022819,77.512404,accident,2024-04-09T11:13:00,peenya
d739d564d82e,12.880158,77.618144,accident,2024-04-24T08:56:00,begur
db418037e713,12.90622,77.676343,accident,2024-04-11T11:32:00,sarjapur road
aadf1abc248c,12.886384,77.553794,accident,2024-04-24T05:24:00,kanakapura road
b072722d7399,12.912746,77.607517,accident,2024-04-15T03:53:00,btm layout
2e3ae3b1fea0,12.962033,77.706529,accident,2024-04-08T08:04:00,marathahalli
a8ec546bc6c0,12.976616,77.609163,accident,2024-04-15T18:12:00,mg road
5c05151afd32,12.972005,77.637056,accident,2024-04-08T07:46:00,indiranagar
968c9862b581,12.934598,77.586048,accident,2024-04-13T17:43:00,jayanagar
7c1cfdc08f3c,13.034186,77.512398,accident,2024-04-24T23:59:00,peenya
ca8b23e0de67,12.875713,77.626309,accident,2024-04-27T01:44:00,begur
d370dda0deb3,13.03633,77.602231,accident,2024-04-14T02:46:00,hebbal
eb5801a838fd,12.990194,77.601753,accident,2024-04-02T00:58:00,shivajinagar
962a1cf509f8,13.012707,77.580724,accident,2024-04-15T12:28:00,sadashivanagar
4006284b4950,12.976837,77.753578,accident,2024-04-23T06:35:00,whitefield
117cab98f0be,12.96485,77.746079,accident,2024-04-17T16:46:00,whitefield
ea882e693b3e,12.892065,77.550076,accident,2024-04-28T23:05:00,kanakapura road
76710ef6ccba,12.967365,77.60038,accident,2024-04-18T06:48:00,brigade road
ac62e473e344,12.964273,77.537096,accident,2024-04-10T22:01:00,vijayanagar
38e1c5821adc,12.996458,77.577417,accident,2024-04-05T17:51:00,malleshwaram
4dd21721bf39,12.941131,77.629724,accident,2024-04-22T12:27:00,koramangala
1a26125157b3,13.017512,77.549241,accident,2024-04-16T12:20:00,yeshwanthpur
745038cbedfa,12.923333,77.610706,accident,2024-04-18T02:11:00,btm layout
e13c57c61da7,13.005196,77.695165,accident,2024-04-19T09:13:00,kr puram
9a1d4cb1978f,12.961936,77.698858,accident,2024-04-10T04:59:00,marathahalli
68f792a5ffea,12.929154,77.542961,accident,2024-04-14T12:12:00,banashankari
1fcf9d8f928e,12.928903,77.584864,accident,2024-04-23T04:56:00,jayanagar
d029f038c1a3,12.97196,77.605675,accident,2024-04-26T01:26:00,brigade road
edc98ffd194e,13.040488,77.596711,accident,2024-04-20T18:54:00,hebbal
4e323099c7d1,12.966006,77.535578,accident,2024-04-21T22:24:00,vijayanagar
0c483ad9d738,12.982757,77.564103,accident,2024-04-19T07:18:00,majestic
352cadc95b6d,12.968171,77.530765,accident,2024-04-10T21:33:00,vijayanagar
89826c9d3c65,13.028581,77.557323,accident,2024-04-03T09:04:00,yeshwanthpur
de5ab8be33ab,13.022832,77.551175,accident,2024-04-15T16:48:00,yeshwanthpur
f19be54b90ca,12.972726,77.646736,accident,2024-04-07T10:13:00,indiranagar
6fc970c24bc9,13.023781,77.543717,accident,2024-04-20T23:09:00,yeshwanthpur
2e3da218f939,12.909772,77.60593,accident,2024-04-09T17:47:00,btm layout
16325c685d5e,12.845824,77.679242,accident,2024-04-12T15:35:00,electronic city
ac7482244a09,12.980987,77.638684,accident,2024-04-12T09:45:00,indiranagar
16f904520e65,12.995378,77.60626,accident,2024-04-21T00:00:00,frazer town
88d2622b8063,12.978333,77.571306,accident,2024-04-13T11:51:00,majestic
40e947e769d6,13.023803,77.522798,accident,2024-04-07T15:43:00,peenya
81586e06b7c1,12.974216,77.571244,accident,2024-04-22T15:22:00,majestic
6d9ff91fed53,12.968671,77.538166,accident,2024-04-18T08:47:00,vijayanagar
d4fd6fb368a1,12.876329,77.614428,accident,2024-04-05T18:34:00,begur
8febd1db69d9,13.032534,77.599733,accident,2024-04-14T19:51:00,hebbal
643a6f2efddd,12.933379,77.624582,accident,2024-04-07T02:19:00,koramangala
c5ad460e521d,12.909536,77.612369,accident,2024-04-07T12:21:00,btm layout
e632e2e17d8d,12.955054,77.69705,accident,2024-04-04T03:56:00,marathahalli
902118d31c0e,12.908996,77.589045,accident,2024-04-24T02:35:00,jp nagar
7bd1530ec15f,12.91416,77.681489,accident,2024-04-12T05:19:00,sarjapur road
58daaaf21d7e,12.911628,77.639666,accident,2024-04-28T04:06:00,hsr layout
3f214e02f1e3,12.886126,77.548698,accident,2024-04-06T07:51:00,kanakapura road
dd21ab15b58f,13.029658,77.512439,accident,2024-04-01T15:55:00,peenya
3b0faf27184e,12.997312,77.618597,accident,2024-04-03T05:48:00,frazer town
f7c4df3f323d,12.922704,77.546458,accident,2024-04-26T04:10:00,banashankari
25aacc98ae98,12.980801,77.635717,accident,2024-04-28T12:19:00,indiranagar
f907cb4129cf,12.845394,77.670242,accident,2024-04-19T11:24:00,electronic city
6296838114c1,12.901378,77.619906,accident,2024-04-06T07:58:00,bommanahalli
ffa9190d01a6,12.970349,77.597367,accident,2024-04-27T02:20:00,cubbon park
79103667db82,12.991956,77.617056,accident,2024-04-04T18:59:00,frazer town
994c2e9d1392,12.895571,77.623767,accident,2024-04-14T09:52:00,bommanahalli
d09636612906,13.023253,77.520853,accident,2024-04-27T15:17:00,peenya
980db4392e51,13.028467,77.544914,accident,2024-04-07T19:10:00,yeshwanthpur
41cbbdcb75b3,12.896985,77.560461,accident,2024-04-12T22:16:00,kanakapura road
adac9a303d7e,12.971617,77.608816,accident,2024-04-03T03:56:00,mg road
ce5aa56163d6,12.983872,77.620415,accident,2024-04-23T05:08:00,ulsoor
a82662b6a29f,12.957899,77.697791,accident,2024-04-27T14:56:00,marathahalli
2102fbf7aa47,12.930968,77.623565,accident,2024-04-11T11:27:00,koramangala
398d0dbbc207,13.031132,77.521074,accident,2024-04-22T17:28:00,peenya
1306afb9db9b,13.101936,77.594559,accident,2024-04-15T13:05:00,yelahanka
7dafe3af5909,12.964916,77.539234,accident,2024-04-12T22:03:00,vijayanagar
a63ff27d7c2e,12.999417,77.569277,accident,2024-04-18T05:40:00,malleshwaram
cb82c0241b2c,12.994374,77.544302,accident,2024-04-18T05:57:00,basaveshwaranagar
b08a2f63b41e,12.947437,77.596019,accident,2024-04-23T00:41:00,wilson garden
4dd7e3675fba,12.837999,77.683382,accident,2024-04-14T14:11:00,electronic city
82f30ef4b128,13.035321,77.599637,accident,2024-04-06T15:01:00,hebbal
dd65d3a23576,12.954207,77.633193,accident,2024-04-06T02:14:00,domlur
5e3f6f669cec,12.92437,77.626815,accident,2024-04-11T00:39:00,silk board
874f3cb7f4a3,12.919585,77.626383,accident,2024-04-27T03:24:00,silk board
888026c352cd,13.016577,77.696852,accident,2024-04-26T20:25:00,kr puram
f07d0396d961,12.943673,77.594204,accident,2024-04-12T04:41:00,wilson garden
c11ae4b5226d,13.024807,77.546952,accident,2024-04-05T21:07:00,yeshwanthpur
62038d97c045,13.028215,77.546442,accident,2024-04-23T14:14:00,yeshwanthpur
be8e4fcd0d28,12.911746,77.685004,accident,2024-04-06T04:04:00,sarjapur road
68049621cf32,12.912862,77.585349,accident,2024-04-26T06:28:00,jp nagar
0069a8041d90,12.953411,77.597932,accident,2024-04-16T09:38:00,wilson garden
24e116bfae1e,12.989177,77.534132,accident,2024-04-18T00:16:00,basaveshwaranagar
8111dd81a099,12.999488,77.579502,accident,2024-04-19T20:01:00,sadashivanagar
1bd2721d6da1,12.835451,77.682479,accident,2024-04-24T19:20:00,electronic city
0c107e155617,12.92669,77.590598,accident,2024-04-22T00:59:00,jayanagar
9600cfcbc527,13.035482,77.595072,accident,2024-04-13T16:09:00,hebbal
81863119dc3f,13.002056,77.620088,accident,2024-04-13T00:56:00,frazer town
42ed3333c952,12.914035,77.617432,accident,2024-04-27T07:28:00,btm layout
11fa12f9425b,13.009137,77.69273,accident,2024-04-25T19:14:00,kr puram
5de8532ac83d,12.968238,77.596012,accident,2024-04-06T12:15:00,richmond town
252f5f6c04b8,12.970782,77.607752,accident,2024-04-13T06:39:00,mg road
c5b7e4b707eb,12.89915,77.619934,accident,2024-04-02T15:25:00,bommanahalli
4f5536e70e60,12.835125,77.672256,accident,2024-04-18T18:23:00,electronic city
81ca1f86bc90,12.976873,77.574417,accident,2024-04-17T05:30:00,majestic
ab5b008a0cf4,12.970448,77.604882,accident,2024-04-26T17:02:00,mg road
9d927d053fa5,13.018281,77.544134,accident,2024-04-25T10:50:00,yeshwanthpur
7d2350fdf148,12.943045,77.590995,accident,2024-04-10T15:29:00,wilson garden
38c0cc056978,12.927259,77.616208,accident,2024-04-21T06:48:00,madiwala
66b79ef0d599,13.015639,77.695414,accident,2024-04-19T14:57:00,kr puram
a353842164a6,12.909209,77.634564,accident,2024-04-04T14:15:00,hsr layout
df539dc0a2d9,12.905899,77.643657,accident,2024-04-21T01:13:00,hsr layout
7a0d49f2ff9a,12.929742,77.627073,accident,2024-04-12T13:54:00,koramangala
b1fa10ffe223,13.029788,77.601028,accident,2024-04-01T22:21:00,hebbal
b0e9070e57d4,13.035185,77.511799,accident,2024-04-17T08:04:00,peenya
0c5492060c01,12.922892,77.624791,accident,2024-04-24T07:46:00,silk board
93e9d333d943,12.989761,77.611545,accident,2024-04-22T13:04:00,shivajinagar
339a2ff4ea84,13.005241,77.694439,accident,2024-04-25T17:43:00,kr puram
1eb0ab72495c,12.889237,77.59618,accident,2024-04-01T03:08:00,bannerghatta road
ca0590112b3a,13.015641,77.69313,accident,2024-04-25T04:17:00,kr puram
a38741192148,13.039103,77.600024,accident,2024-04-25T12:26:00,hebbal
b3e78d99abb5,13.032528,77.512419,accident,2024-04-21T11:30:00,peenya
23ce485dba26,13.039396,77.60428,accident,2024-04-14T01:49:00,hebbal
731906c4a33f,13.0034,77.572945,accident,2024-04-08T04:24:00,malleshwaram
34a444442bc7,12.947608,77.595877,accident,2024-04-17T23:47:00,wilson garden
624ac23a4c6e,12.963107,77.633004,accident,2024-04-06T03:03:00,domlur
d073025be9c4,12.98223,77.621955,accident,2024-04-28T07:02:00,ulsoor
630c634f8a8a,12.983494,77.552465,accident,2024-04-07T14:06:00,rajajinagar
a63e01b5ae9a,12.910258,77.585753,accident,2024-04-09T05:25:00,jp nagar
ea1576cae806,12.87801,77.621453,accident,2024-04-16T15:26:00,begur
8003c3df17e7,12.874907,77.622374,accident,2024-04-19T21:41:00,begur
a6ae142a3077,12.930452,77.576621,accident,2024-04-15T06:57:00,jayanagar
93b8d9ff1e62,12.973568,77.533327,accident,2024-04-26T08:43:00,vijayanagar
70026cb74dc6,12.841276,77.683211,accident,2024-04-22T04:13:00,electronic city
1be991175045,12.985821,77.608261,accident,2024-04-02T12:26:00,shivajinagar
275fa46ebdcf,12.903046,77.587888,accident,2024-04-24T07:53:00,jp nagar
f445bf5bfd49,12.90198,77.615014,accident,2024-04-22T07:38:00,bommanahalli
220ae2259ca5,12.915882,77.643106,accident,2024-04-06T10:03:00,hsr layout
a3ae31e6afbd,13.015201,77.696071,accident,2024-04-26T10:08:00,kr puram
575427cc1677,12.965065,77.595386,accident,2024-04-09T22:05:00,richmond town
143537a7aa00,13.003515,77.606722,accident,2024-04-11T01:17:00,frazer town
3c4eb3197adf,13.010009,77.57634,accident,2024-04-04T23:27:00,sadashivanagar
053e933c324a,13.038475,77.593491,accident,2024-04-20T18:03:00,hebbal
e2b493f62029,12.918184,77.612447,accident,2024-04-25T22:29:00,btm layout
2f8800a8e8c6,13.034437,77.591456,accident,2024-04-28T01:37:00,hebbal
a37486e13dae,12.960437,77.591823,accident,2024-04-09T16:17:00,richmond town
7fc3dc3c7aae,12.973113,77.601556,accident,2024-04-28T07:49:00,mg road
108899bae9a0,12.921197,77.618536,accident,2024-04-06T05:44:00,silk board
e653463c8fdd,12.977099,77.605712,accident,2024-04-14T15:46:00,brigade road
222aafbb3c3a,12.976582,77.642938,accident,2024-04-02T17:51:00,indiranagar
0321ff34128b,12.933723,77.631776,accident,2024-04-07T01:56:00,koramangala
01c1d593ad8b,12.970145,77.529151,accident,2024-04-17T19:39:00,vijayanagar
47b6bdd208d6,12.901184,77.616989,accident,2024-04-17T09:44:00,bommanahalli
5a7ab5859022,12.910683,77.590901,accident,2024-04-25T21:04:00,jp nagar
b26cc85bab3e,13.035859,77.511316,accident,2024-04-04T00:21:00,peenya
ba522fddcc33,12.983627,77.601015,accident,2024-04-06T07:34:00,shivajinagar
9370deaf92d0,12.98071,77.597989,accident,2024-04-05T17:06:00,cubbon park
c33c19cfe754,13.030868,77.521267,accident,2024-04-07T14:22:00,peenya
cc97bc652856,12.923207,77.614859,accident,2024-04-12T09:50:00,btm layout
7ed6265b7114,12.968996,77.589569,accident,2024-04-15T08:28:00,richmond town
753b18d4a716,12.971405,77.592627,accident,2024-04-26T19:14:00,cubbon park
bb44aade734b,12.974125,77.577493,accident,2024-04-16T00:05:00,majestic
f6d6f3d1772f,12.967991,77.537501,accident,2024-04-10T20:07:00,vijayanagar
37f5eddd4134,12.966637,77.605432,accident,2024-04-20T15:41:00,brigade road
01b54dd71d2e,12.976531,77.642728,accident,2024-04-13T12:17:00,indiranagar
aebfdb9053f6,13.017577,77.554578,accident,2024-04-16T13:44:00,yeshwanthpur
623ef8692058,12.845448,77.67204,accident,2024-04-01T09:36:00,electronic city
bd5244e30af8,12.976306,77.528633,accident,2024-04-03T04:44:00,vijayanagar
ff3abe595b10,13.022757,77.55612,accident,2024-04-08T10:56:00,yeshwanthpur
6e361f43771d,12.925341,77.611597,accident,2024-04-24T20:09:00,madiwala
7cf3d8b534e4,13.04266,77.596615,accident,2024-04-09T10:42:00,hebbal
58f74157cb50,12.967395,77.603203,accident,2024-04-12T23:59:00,brigade road
b539d2f34bc6,12.941906,77.590128,accident,2024-04-02T22:53:00,wilson garden
f2536a464a50,12.935259,77.587654,accident,2024-04-10T03:52:00,jayanagar
3feae950a136,12.991929,77.60011,accident,2024-04-13T13:52:00,shivajinagar
5ed28617d43f,12.962191,77.588565,accident,2024-04-15T14:17:00,richmond town
41e387ec52e3,12.887872,77.550918,accident,2024-04-25T11:28:00,kanakapura road
00ad029c079c,12.969523,77.612532,accident,2024-04-11T22:23:00,mg road
db7c5796e524,12.99819,77.617262,accident,2024-04-25T20:16:00,frazer town
5aa263dd31c8,12.97156,77.644919,accident,2024-04-17T14:39:00,indiranagar
be248df98949,12.915445,77.686564,accident,2024-04-05T16:03:00,sarjapur road
e19d90d008ed,13.023239,77.51498,accident,2024-04-19T04:41:00,peenya
c3709345303c,12.967609,77.630906,accident,2024-04-13T16:49:00,domlur
9c6688361e62,12.897554,77.624405,accident,2024-04-25T02:12:00,bommanahalli
895c27f41004,12.979794,77.622968,accident,2024-04-03T21:47:00,ulsoor
48ceeb0c60ef,12.929126,77.620125,accident,2024-04-15T07:44:00,koramangala
690a89933016,12.969325,77.596711,accident,2024-04-02T08:28:00,cubbon park
c8cbde2678e6,12.927722,77.552848,accident,2024-04-10T18:51:00,banashankari
be37cf04f371,12.833938,77.681439,accident,2024-04-05T02:22:00,electronic city
db9f657950b8,12.97698,77.585572,accident,2024-04-28T06:43:00,cubbon park
012b101be0d7,13.002637,77.690971,accident,2024-04-13T10:37:00,kr puram
3745d20baefa,12.928286,77.620687,accident,2024-04-10T14:02:00,madiwala
07f6f2a21b9a,12.834449,77.679636,accident,2024-04-14T15:50:00,electronic city
02d7f99b26b1,13.028887,77.551875,accident,2024-04-04T21:18:00,yeshwanthpur
751699654c1d,12.971518,77.747514,accident,2024-04-08T01:56:00,whitefield
449bf0c2aa2d,13.034303,77.523745,accident,2024-04-12T23:13:00,peenya
ee6ee5301af8,12.949275,77.588417,accident,2024-04-22T17:12:00,wilson garden
b4e9fa6a43cb,12.928547,77.630264,accident,2024-04-08T16:31:00,koramangala
56331104c798,12.975651,77.608201,accident,2024-04-02T10:28:00,brigade road
6fe3f5b2f901,12.988074,77.615275,accident,2024-04-05T18:31:00,ulsoor
1ac364fa6a35,12.973356,77.599005,accident,2024-04-28T18:30:00,mg road
c9c95935449b,13.028954,77.548867,accident,2024-04-02T01:46:00,yeshwanthpur
3b917c144cea,13.000298,77.564058,accident,2024-04-15T02:05:00,malleshwaram
28fa918c0d60,13.027654,77.555939,accident,2024-04-17T07:42:00,yeshwanthpur
839f8e39fdfc,12.915515,77.610495,accident,2024-04-23T14:44:00,btm layout
b74cbcefb5d7,12.880679,77.614896,accident,2024-04-03T11:04:00,begur
d09090d9e5e3,12.984345,77.614696,accident,2024-04-22T21:37:00,ulsoor
9f8e632e61dd,12.954149,77.593939,accident,2024-04-11T09:34:00,wilson garden
0536c2634de1,12.974887,77.568906,accident,2024-04-04T09:56:00,majestic
ed86f94e0866,12.88789,77.596959,accident,2024-04-02T05:41:00,bannerghatta road
0d3b4519db73,12.894362,77.556967,accident,2024-04-06T06:27:00,kanakapura road
c880cf786230,12.955868,77.644399,accident,2024-04-12T16:47:00,domlur
6789aebbaf12,12.908832,77.624957,accident,2024-04-24T05:20:00,bommanahalli
928b406e6d23,12.971521,77.599753,accident,2024-04-05T11:20:00,mg road
3704c55a078d,12.995661,77.606683,accident,2024-04-05T04:30:00,frazer town
6decd4d8254d,12.977798,77.613399,accident,2024-04-01T23:12:00,mg road
d118c2306346,12.97144,77.587885,accident,2024-04-13T20:21:00,cubbon park
f73787154eb0,13.01859,77.553302,accident,2024-04-20T08:12:00,yeshwanthpur
d75b627bed9f,12.956958,77.64237,accident,2024-04-17T04:53:00,domlur
be7dcfb62359,13.039692,77.589629,accident,2024-04-10T21:30:00,hebbal
0523795d32be,12.9341,77.620646,accident,2024-04-07T02:54:00,koramangala
61db8d22cb14,12.907069,77.584906,accident,2024-04-25T21:33:00,jp nagar
5d42f4bebd2f,12.95639,77.591162,accident,2024-04-16T05:19:00,richmond town
2b2669477c88,12.983127,77.623854,accident,2024-04-28T10:23:00,ulsoor
38b268dc96ce,12.961816,77.640945,accident,2024-04-04T08:34:00,domlur
f6b0434aba23,12.924429,77.584721,accident,2024-04-06T02:15:00,jayanagar
5e99a04a0f44,13.00314,77.58366,accident,2024-04-03T07:35:00,sadashivanagar
f09763d96bf4,12.902702,77.584801,accident,2024-04-21T18:45:00,jp nagar
7f662c8fd0b7,13.002534,77.618806,accident,2024-04-23T07:34:00,frazer town
5012f4de0b6e,13.023415,77.547346,accident,2024-04-04T01:36:00,yeshwanthpur
58c788afe7ae,12.917417,77.623418,accident,2024-04-11T11:03:00,madiwala
ae55c9d9d70c,12.983551,77.569326,accident,2024-04-23T23:36:00,majestic
8c0e82939a11,12.976562,77.602833,accident,2024-04-08T04:51:00,brigade road
0e79d01381b5,13.024668,77.51197,accident,2024-04-11T19:12:00,peenya
df3320934e6c,12.976664,77.622721,accident,2024-04-21T16:28:00,ulsoor
834edb163d0a,13.022894,77.520121,accident,2024-04-22T13:54:00,peenya
d87777c25053,12.911586,77.617341,accident,2024-04-06T00:57:00,btm layout
2d3ccb2aa93a,12.977882,77.62766,accident,2024-04-20T21:45:00,ulsoor
b9cfea233566,12.91085,77.628999,accident,2024-04-22T19:24:00,silk board
142937a1cc7f,12.891784,77.553809,accident,2024-04-10T06:46:00,kanakapura road
20c86153ab8e,12.928211,77.578881,accident,2024-04-06T22:10:00,jayanagar
6bf65b0da0c2,13.022158,77.523366,accident,2024-04-02T14:31:00,peenya
ec6a124fe9ed,12.920265,77.611525,accident,2024-04-19T04:18:00,madiwala
b61d08db72a6,12.970186,77.609949,accident,2024-04-12T03:51:00,brigade road
f045612f862b,12.983411,77.566728,accident,2024-04-28T00:34:00,majestic
a69fd13380d5,12.983478,77.598924,accident,2024-04-28T22:53:00,shivajinagar
b5a7b10a2abf,12.893693,77.594306,accident,2024-04-27T22:18:00,bannerghatta road
695ef31853f8,12.882111,77.625489,accident,2024-04-09T21:01:00,begur
60b771b2b153,12.971585,77.603052,accident,2024-04-16T13:03:00,brigade road
ca106a821bd9,13.0302,77.592232,accident,2024-04-22T05:46:00,hebbal
61f481509506,12.96212,77.636647,accident,2024-04-02T02:45:00,domlur
